gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp324,1.4320016e-05,5.8829784e-05,7.31498e-05,0.00024376715,0.30008054
Itga9,1.1153519e-05,6.172061e-05,7.287413e-05,0.00031365248,0.23234025
Zfp960,1.1526048e-05,6.124377e-05,7.276982e-05,0.00037414086,0.19449836
Ptprd,6.6161156e-06,6.586313e-05,7.247925e-05,9.068552e-05,0.79923713
Meis1,1.17868185e-05,6.0081482e-05,7.18683e-05,0.00011039431,0.65101445
Agbl4,-7.688999e-06,-6.380677e-05,-7.149577e-05,-0.00015418853,0.46369052
Zbtb24,1.501292e-05,5.64456e-05,7.145852e-05,0.0002882762,0.24788201
Glis2,1.2278557e-05,5.9068203e-05,7.134676e-05,0.000108380395,0.6582994
A930011G23Rik,-1.1220574e-05,-5.981326e-05,-7.1033835e-05,-0.00015255618,0.46562403
Sptb,-1.8924475e-05,-5.1766634e-05,-7.069111e-05,-0.0002491136,0.2837705
Mef2d,-1.603365e-05,-5.4568052e-05,-7.06017e-05,-7.78804e-05,0.9065399
Galnt14,-1.44168735e-05,-5.6013465e-05,-7.043034e-05,-0.0002945006,0.23915166
Prune2,-1.5869737e-05,-5.3837895e-05,-6.970763e-05,-0.00020257001,0.34411615
Hivep2,-1.28299e-05,-5.6743622e-05,-6.957352e-05,-0.00011916035,0.58386457
Apoh,-1.1175871e-05,-5.77569e-05,-6.893277e-05,-0.000645724,0.10675259
Esrrb,-4.61936e-06,-6.41346e-05,-6.875396e-05,-0.00015038569,0.45718408
Etv3,1.5124679e-05,5.3592026e-05,6.8716705e-05,0.0001868523,0.3677594
Gata4,-1.4021993e-05,-5.453825e-05,-6.856024e-05,-9.835564e-05,0.6970646
Myl3,-1.40964985e-05,-5.428493e-05,-6.838143e-05,-0.00011211279,0.6099341
Zfp1,1.3321638e-05,5.5015087e-05,6.8336725e-05,0.00018974273,0.36015457
Alcam,-2.0295382e-05,-4.7951937e-05,-6.824732e-05,-9.183848e-05,0.7431232
Foxk2,1.1861324e-05,5.635619e-05,6.8217516e-05,0.00013085056,0.521339
Pbrm1,1.065433e-05,5.7458878e-05,6.811321e-05,0.00011504458,0.59205914
Tcf12,9.953976e-06,5.799532e-05,6.7949295e-05,0.000111411355,0.60989547
Zfp956,1.6480684e-05,5.134195e-05,6.7822635e-05,0.0003416498,0.19851497
L3mbtl3,1.0460615e-05,5.733967e-05,6.780028e-05,0.00016670123,0.40671727
Gm14418,1.2464821e-05,5.4888427e-05,6.735325e-05,0.0006383842,0.10550572
Zfp941,1.3221055e-05,5.3800642e-05,6.70217e-05,0.00051404355,0.13038126
Ddit3,1.0609627e-05,5.593896e-05,6.6548586e-05,0.000113238006,0.5876876
Sox6,7.927418e-06,5.8472157e-05,6.6399574e-05,8.3758074e-05,0.7927542
Irf9,2.0205975e-05,4.5903027e-05,6.6109e-05,0.00020641364,0.3202743
Foxm1,1.6734004e-05,4.926324e-05,6.599724e-05,0.00019002715,0.3473042
Dab2,-1.3247132e-05,-5.2690506e-05,-6.593764e-05,-0.00022202164,0.29698735
Rfxank,1.1757016e-05,5.39124e-05,6.566942e-05,0.00020329465,0.3230257
Baz2a,-1.8373132e-05,-4.6998262e-05,-6.5371394e-05,-0.00012751673,0.5126494
Pdzrn3,5.5879354e-06,5.9723854e-05,6.531179e-05,0.0001119749,0.58327156
Bicc1,7.584691e-06,5.760789e-05,6.519258e-05,0.0001515113,0.4302819
Gbx1,1.0482967e-05,5.4642558e-05,6.5125525e-05,0.0005302994,0.12280888
Rxrb,1.680851e-05,4.7281384e-05,6.4089894e-05,0.00019062511,0.336209
Tshz3,1.2699515e-05,5.1379204e-05,6.407872e-05,0.00035599747,0.17999758
Zbtb37,1.4215708e-05,4.9710274e-05,6.392598e-05,0.00013990139,0.4569359
Grid2,-7.4878335e-06,-5.6177378e-05,-6.366521e-05,-0.00017411391,0.36565253
Cic,1.424551e-05,4.912913e-05,6.337464e-05,0.00013885209,0.45641825
Tgfbr3,8.329749e-06,5.492568e-05,6.325543e-05,0.00014401998,0.43921277
Zfp131,1.4126301e-05,4.8920512e-05,6.304681e-05,0.00013172523,0.47862357
Erf,-1.6614795e-05,-4.643202e-05,-6.304681e-05,-0.00021205569,0.29731244
Usf3,9.730458e-06,5.325675e-05,6.298721e-05,0.00013467578,0.46769506
Gon4l,9.432435e-06,5.325675e-05,6.2689185e-05,0.00011853599,0.52886194
Zfp709,-1.9058585e-05,-4.3578446e-05,-6.263703e-05,-0.0002788044,0.22466289
Zfp811,1.3664365e-05,4.8950315e-05,6.261468e-05,0.00017333665,0.36123154
Zfp239,1.2651086e-05,4.9754977e-05,6.240606e-05,0.00033319407,0.18729633
Zfp827,1.0073185e-05,5.221367e-05,6.2286854e-05,7.621966e-05,0.81720185
Zfp445,1.32620335e-05,4.8860908e-05,6.212294e-05,0.000121252866,0.5123419
Gm44973,8.493662e-06,5.3480268e-05,6.197393e-05,0.00029947382,0.20694263
Lama2,5.289912e-06,5.6505203e-05,6.1795115e-05,0.00013694217,0.45124966
Prkg1,4.0754676e-06,5.763769e-05,6.171316e-05,0.00010944689,0.5638639
Whsc1,1.1533499e-05,5.0097704e-05,6.16312e-05,0.00011625925,0.5301186
Pdlim3,-1.5825033e-05,-4.5135617e-05,-6.096065e-05,-0.0001466345,0.4157319
Bmpr1b,8.836389e-06,5.2019954e-05,6.0856342e-05,0.0001935365,0.31444365
Hmgb1,8.299947e-06,5.182624e-05,6.0126185e-05,0.00012735726,0.4721064
Tnnt2,-1.3291836e-05,-4.670024e-05,-5.9992075e-05,-6.912153e-05,0.8679216
Pias2,9.834766e-06,4.9591064e-05,5.942583e-05,9.1847556e-05,0.6470049
Stat5b,-9.030104e-06,-5.030632e-05,-5.9336424e-05,-8.97747e-05,0.66094804
Zbtb8a,8.009374e-06,5.1021576e-05,5.903095e-05,0.00021198821,0.27846327
Gm28557,1.0050833e-05,4.8950315e-05,5.9001148e-05,0.00026517716,0.22249699
Baz2b,7.688999e-06,5.1110983e-05,5.8799982e-05,8.5677515e-05,0.6862941
Zfp787,1.3187528e-05,4.4941902e-05,5.812943e-05,0.00016184553,0.35916603
Ncor1,7.301569e-06,5.0634146e-05,5.7935715e-05,8.169655e-05,0.70915735
Fbxo32,-2.206862e-05,-3.579259e-05,-5.786121e-05,-0.00012051353,0.48012203
Nr4a2,1.2889504e-05,4.479289e-05,5.7682395e-05,0.00019871573,0.29027584
Cd36,8.001924e-06,4.942715e-05,5.7429075e-05,0.00015451007,0.3716849
Arid1a,8.255243e-06,4.8995018e-05,5.725026e-05,9.550543e-05,0.599445
Slc2a1,-8.225441e-06,-4.8995018e-05,-5.722046e-05,-8.302915e-05,0.689161
Zeb2,7.31647e-06,4.9889088e-05,5.7205558e-05,0.00012081922,0.47348052
Gm14322,1.3120472e-05,4.401803e-05,5.7138503e-05,0.000541781,0.1054641
E2f6,-1.2993813e-05,-4.413724e-05,-5.7131052e-05,-0.00014136877,0.40412772
Plppr1,8.113682e-06,4.8860908e-05,5.697459e-05,0.00026696004,0.21341982
Acsl1,-1.3887882e-05,-4.297495e-05,-5.686283e-05,-0.0001238215,0.4592322
Mzf1,1.0959804e-05,4.5865774e-05,5.682558e-05,0.00021868684,0.259849
Zfp947,8.903444e-06,4.737079e-05,5.6274235e-05,0.00017408429,0.32325846
Zscan22,1.2651086e-05,4.3556094e-05,5.620718e-05,0.00019092298,0.29439706
Angpt1,2.4586916e-06,5.3733587e-05,5.619228e-05,0.00010089963,0.5569125
Zfp280d,8.016825e-06,4.8041344e-05,5.605817e-05,0.000102168684,0.5486824
Rasgrf2,-1.2114644e-05,-4.3936074e-05,-5.6050718e-05,-0.0002588381,0.21654731
Nav2,7.4505806e-06,4.8458576e-05,5.5909157e-05,5.9282156e-05,0.9431025
Kmt2c,7.480383e-06,4.801154e-05,5.5491924e-05,8.05092e-05,0.6892618
Hsf1,1.1116266e-05,4.427135e-05,5.5387616e-05,0.00015182448,0.3648134
Dbx2,1.08052045e-05,4.4491142e-05,5.5296347e-05,0.00078976294,0.07001629
Smad3,6.556511e-06,4.8726797e-05,5.5283308e-05,9.604747e-05,0.57558304
Col8a1,-6.765127e-06,-4.848838e-05,-5.5253506e-05,-0.00024739403,0.223342
Klk1,1.1121854e-05,4.4029206e-05,5.515106e-05,0.0009407264,0.058625937
Il15,-8.5532665e-06,-4.6253204e-05,-5.480647e-05,-0.00011640987,0.47080594
Sema3a,6.392598e-06,4.839897e-05,5.479157e-05,0.00010964081,0.49973693
Hmbox1,1.0222197e-05,4.4196844e-05,5.441904e-05,0.0001118171,0.48667896
Gm12258,1.4334917e-05,3.9964914e-05,5.429983e-05,0.00016755208,0.32407725
Sp1,7.659197e-06,4.6491623e-05,5.415082e-05,0.00012886124,0.42022574
Son,1.0669231e-05,4.348159e-05,5.415082e-05,7.336279e-05,0.73812366
Zfp87,9.000301e-06,4.4986606e-05,5.3986907e-05,0.00018948723,0.28491044
Lyn,-7.867813e-06,-4.5865774e-05,-5.3733587e-05,-0.00029071025,0.18483545
Zfp808,6.571412e-06,4.6998262e-05,5.3569674e-05,0.00014976578,0.3576896
Zfp597,1.0184944e-05,4.3347478e-05,5.353242e-05,0.00019095032,0.2803473
Kcnip1,5.9977174e-06,4.7534704e-05,5.353242e-05,0.00030049644,0.17814651
Vcl,-1.0937452e-05,-4.258752e-05,-5.352497e-05,-8.793261e-05,0.6087043
Atf2,6.914139e-06,4.6551228e-05,5.3465366e-05,0.00010281076,0.5200366
Blk,-5.722046e-06,-4.7311187e-05,-5.3033233e-05,-0.00027453445,0.19317505
Slc24a4,-9.648502e-06,-4.336238e-05,-5.301088e-05,-0.00020336555,0.26066786
Zfp982,8.694828e-06,4.425645e-05,5.2951276e-05,0.00025374236,0.20868117
Tbx18,1.27106905e-05,4.0240586e-05,5.2951276e-05,0.00025480424,0.2078115
Zfp746,1.37239695e-05,3.9219856e-05,5.2943826e-05,0.0001516106,0.34920916
Zbtb34,-1.2740493e-05,-4.0203333e-05,-5.2943826e-05,-0.00012739756,0.41557947
Kcnk3,8.374453e-06,4.4479966e-05,5.285442e-05,0.00012612826,0.41905287
Mier3,1.1071563e-05,4.1618943e-05,5.2690506e-05,0.0001253082,0.42048723
Gabpb2,9.447336e-06,4.3213367e-05,5.2660704e-05,0.00010945812,0.4811036
Tsc22d1,9.328127e-06,4.3272972e-05,5.26011e-05,8.65123e-05,0.60801864
Tcf4,6.0647726e-06,4.6402216e-05,5.246699e-05,9.976737e-05,0.52589315
Slc24a2,-1.31726265e-05,-3.924966e-05,-5.2422285e-05,-0.00010581026,0.4954366
Slc6a13,-1.3455749e-05,-3.8966537e-05,-5.2422285e-05,-0.00017479931,0.29989976
Zfp422,-1.116097e-05,-4.1238964e-05,-5.2399933e-05,-0.0002102657,0.24920808
Cd247,-6.3702464e-06,-4.582107e-05,-5.2191317e-05,-0.00034519588,0.15119323
Hmgxb4,8.717179e-06,4.3332577e-05,5.2049756e-05,0.0001226285,0.42445064
Zkscan7,-1.4871359e-05,-3.7163496e-05,-5.2034855e-05,-0.00018004753,0.2890061
Tada2a,1.0669231e-05,4.1276217e-05,5.1945448e-05,9.819531e-05,0.5290012
Nfx1,9.5665455e-06,4.2289495e-05,5.185604e-05,9.093849e-05,0.5702319
Creb1,1.0609627e-05,4.1097403e-05,5.170703e-05,9.99772e-05,0.5171881
Bmp6,4.1536987e-06,4.74602e-05,5.1613897e-05,0.00018452868,0.27970657
Zfp691,8.970499e-06,4.235655e-05,5.132705e-05,0.0001864217,0.27532756
Nfe2l1,-1.4156103e-05,-3.7059188e-05,-5.121529e-05,-0.00012509305,0.40941745
Dnah10,-1.0419637e-05,-4.0777028e-05,-5.1196665e-05,-0.00043486507,0.1177299
Mtf1,7.748604e-06,4.339218e-05,5.1140785e-05,0.00015190225,0.33666897
Ncor2,9.804964e-06,4.117191e-05,5.0976872e-05,0.000117764546,0.43287104
Igfbpl1,-1.5370548e-05,-3.5472214e-05,-5.0842762e-05,-0.00026213558,0.19395587
Tulp4,8.881092e-06,4.196167e-05,5.0842762e-05,8.9398774e-05,0.5687187
March1,-9.035692e-06,-4.1760504e-05,-5.0796196e-05,-0.0007269944,0.06987141
Rfx3,5.2303076e-06,4.5359135e-05,5.0589442e-05,9.8753444e-05,0.51228017
Fam198b,-9.760261e-06,-4.082918e-05,-5.0589442e-05,-0.00010872182,0.46531075
Col22a1,-1.1831522e-05,-3.8728118e-05,-5.055964e-05,-0.00021277886,0.2376158
Setdb1,8.568168e-06,4.1902065e-05,5.0470233e-05,0.00010388959,0.48580635
Hmcn1,6.839633e-06,4.351139e-05,5.0351024e-05,0.00010419862,0.48322153
Rslcan18,9.11206e-06,4.1224062e-05,5.0336123e-05,0.0003685552,0.13657679
Pim1,1.4320016e-05,3.6016107e-05,5.0336123e-05,0.0001719993,0.29265296
Rsl1,7.3611736e-06,4.2676926e-05,5.00381e-05,0.00027868967,0.17954764
Nr2c2,7.212162e-06,4.2706728e-05,4.991889e-05,8.161081e-05,0.61166996
Smarcc2,7.852912e-06,4.2051077e-05,4.990399e-05,8.463402e-05,0.58964443
Gm14306,7.200986e-06,4.2676926e-05,4.987791e-05,0.00026978686,0.18487884
Osr1,1.0155141e-05,3.9562583e-05,4.9717724e-05,0.000299049,0.16625267
Zfp207,8.85129e-06,4.0858984e-05,4.9710274e-05,8.8240224e-05,0.5633515
Zfpm2,1.9967556e-06,4.7683716e-05,4.968047e-05,7.296711e-05,0.68086106
Dlc1,6.7949295e-06,4.2885542e-05,4.968047e-05,7.233199e-05,0.68683946
Rcor1,6.0796738e-06,4.351139e-05,4.9591064e-05,7.543299e-05,0.65741867
Pcsk5,6.0796738e-06,4.339218e-05,4.9471855e-05,9.9281715e-05,0.49829766
Gm3604,-5.7667494e-06,-4.351139e-05,-4.927814e-05,-0.00016854396,0.2923755
Alox5,-1.3619661e-05,-3.5613775e-05,-4.9233437e-05,-0.00019566526,0.25162065
Zfp398,1.1399388e-05,3.7789345e-05,4.9188733e-05,0.0001264476,0.3890048
Tiam2,5.029142e-06,4.4092536e-05,4.9121678e-05,0.00018221844,0.2695757
Mcc,5.081296e-06,4.401803e-05,4.9099326e-05,7.5466014e-05,0.650615
Nnat,1.2993813e-05,3.5971403e-05,4.8965216e-05,0.00015255528,0.32096696
Gatad2b,6.4074993e-06,4.2527914e-05,4.8935413e-05,7.699056e-05,0.63560265
Jdp2,-1.0386109e-05,-3.85195e-05,-4.890561e-05,-0.0001668423,0.29312468
Lcor,6.4074993e-06,4.2438507e-05,4.8846006e-05,6.44811e-05,0.75752425
Pou6f2,-1.321733e-05,-3.5613775e-05,-4.8831105e-05,-0.00011627535,0.41996086
Slc26a4,8.2068145e-06,4.04045e-05,4.8611313e-05,0.00041184758,0.118032195
Zbtb20,3.8444996e-06,4.4584274e-05,4.8428774e-05,5.1430678e-05,0.9416319
Zgpat,6.4745545e-06,4.1902065e-05,4.837662e-05,0.0001376734,0.35138673
Zfp932,9.1046095e-06,3.916025e-05,4.826486e-05,0.00014555275,0.33159694
Zfp748,1.0080636e-05,3.8072467e-05,4.8153102e-05,0.00018841133,0.25557426
Zfp94,1.0497868e-05,3.7655234e-05,4.8153102e-05,0.00020423949,0.23576772
Tulp3,7.107854e-06,4.0963292e-05,4.8071146e-05,0.0001281989,0.3749731
Actc1,-1.49309635e-05,-3.311038e-05,-4.8041344e-05,-6.953275e-05,0.69091666
Mga,5.170703e-06,4.2825937e-05,4.799664e-05,9.775288e-05,0.49099964
Zfp62,1.0669231e-05,3.7312508e-05,4.798174e-05,8.8763474e-05,0.54055715
Dnah6,-6.7520887e-06,-4.0762126e-05,-4.7514215e-05,-0.00053016737,0.08962107
Zfp974,-7.390976e-06,-4.002452e-05,-4.7415495e-05,-0.00010178479,0.46584058
D3Ertd254e,-1.3619661e-05,-3.376603e-05,-4.7385693e-05,-0.00014502021,0.32675225
Ebf4,5.081296e-06,4.2259693e-05,4.734099e-05,0.000118407945,0.39981252
Meis3,8.299947e-06,3.8936734e-05,4.723668e-05,0.00013631454,0.34652698
Klf9,8.486211e-06,3.8720667e-05,4.720688e-05,0.0002787046,0.16937952
Myl1,-1.37239695e-05,-3.3318996e-05,-4.7042966e-05,-0.00015583055,0.3018853
Hmga2,6.4074993e-06,4.0620565e-05,4.7028065e-05,8.662087e-05,0.54291826
Rasgrp4,8.754432e-06,3.8206577e-05,4.696101e-05,0.00029250662,0.16054672
Tbcel,6.273389e-06,4.0650368e-05,4.6923757e-05,0.0001083189,0.4332
Zfp944,7.3611736e-06,3.9353967e-05,4.671514e-05,0.00012650888,0.36926365
E4f1,9.745359e-06,3.6872923e-05,4.6618283e-05,0.0001326663,0.35139495
Xpa,8.478761e-06,3.811717e-05,4.659593e-05,0.00011696713,0.39836764
Carm1,7.733703e-06,3.874302e-05,4.647672e-05,0.00010501346,0.4425786
Itpr2,6.571412e-06,3.9756298e-05,4.632771e-05,0.00013833484,0.33489537
Plxdc2,7.0631504e-06,3.9219856e-05,4.6283007e-05,8.4753025e-05,0.54609257
Tfdp1,9.760261e-06,3.6418438e-05,4.61787e-05,0.00012175997,0.37926
Zfp143,7.4356794e-06,3.8653612e-05,4.608929e-05,0.00011442052,0.40280607
Zfp799,5.8338046e-06,4.0233135e-05,4.606694e-05,0.00013620785,0.33821052
Epb41,6.9737434e-06,3.9070845e-05,4.6044588e-05,9.4626565e-05,0.48659253
Zfp521,4.5001507e-06,4.1425228e-05,4.592538e-05,6.019034e-05,0.76300234
Zfp292,6.765127e-06,3.913045e-05,4.5895576e-05,7.872747e-05,0.58296764
Rbak,9.201467e-06,3.667921e-05,4.5880675e-05,0.00023142158,0.19825572
Arhgap24,5.7667494e-06,4.0113926e-05,4.5880675e-05,0.00016354263,0.28054252
