gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Lhx2,-7.8603625e-07,-5.996786e-06,-6.7828223e-06,-0.00019558895,0.034678865
Zkscan8,-2.2053719e-06,-4.5523047e-06,-6.7576766e-06,-1.885005e-05,0.35849637
Hapln1,-8.493662e-07,-5.90086e-06,-6.750226e-06,-5.065085e-05,0.13326964
Hpgds,-8.37259e-07,-5.9125014e-06,-6.7497604e-06,-0.0007533797,0.008959208
Gas2l1,-5.066395e-07,-6.2393956e-06,-6.746035e-06,-0.00015991955,0.042183828
Tead1,-2.682209e-06,-4.053116e-06,-6.735325e-06,-8.2494225e-06,0.81646
Zfp410,-2.3841858e-06,-4.3064356e-06,-6.6906214e-06,-1.7130138e-05,0.39057595
Arnt,-3.3080578e-06,-3.3676624e-06,-6.67572e-06,-1.163202e-05,0.5739088
Trps1,9.0897083e-07,5.751848e-06,6.660819e-06,1.4062251e-05,0.47366655
Fgb,-5.21075e-07,-6.122049e-06,-6.643124e-06,-0.0007461282,0.008903362
Ccdc170,1.6540289e-06,4.980713e-06,6.634742e-06,8.999618e-05,0.073722385
Hoxd3,-7.0780516e-07,-5.8971345e-06,-6.6049397e-06,-7.7483804e-05,0.08524275
Tspear,-4.991889e-07,-6.105751e-06,-6.6049397e-06,-0.00015247498,0.043318085
Rfx4,-1.5031546e-06,-5.092472e-06,-6.5956265e-06,-9.750826e-05,0.06764162
Cd6,4.749745e-08,-6.6412613e-06,-6.593764e-06,-0.00038798995,0.016994577
Nfib,-8.34465e-07,7.4207783e-06,6.5863132e-06,9.610565e-06,0.68531996
Zfp458,-3.0472875e-06,-3.5315752e-06,-6.5788627e-06,-2.5335179e-05,0.25967294
Hecw1,-5.1781535e-07,-6.0088933e-06,-6.5267086e-06,-7.502656e-05,0.08699188
Scrt1,-5.783513e-07,-5.938229e-06,-6.5165805e-06,-0.0008258741,0.007890426
Itih3,-6.7357905e-07,-5.8421865e-06,-6.5157656e-06,-0.0008777801,0.0074229045
Fcna,-7.796334e-07,-5.7353172e-06,-6.5149507e-06,-0.0022803391,0.0028569095
Hmgcs2,-5.941838e-07,-5.9027225e-06,-6.4969063e-06,-0.00024221766,0.026822494
Cyp3a25,-6.197952e-07,-5.8752485e-06,-6.4950436e-06,-0.001402551,0.004630779
Zfp764,-1.1473894e-06,-5.3278636e-06,-6.475253e-06,-6.223979e-05,0.10403709
Zfp119b,1.3113022e-06,5.1632524e-06,6.4745545e-06,4.3529366e-05,0.14873981
Zfp983,1.0952353e-06,5.3718686e-06,6.467104e-06,3.3796598e-05,0.19135359
Gm14322,1.0579824e-06,5.4091215e-06,6.467104e-06,6.1320374e-05,0.1054641
Clic5,-8.6426735e-07,-5.5879354e-06,-6.452203e-06,-2.385251e-05,0.27050406
Hoxb4,9.573996e-07,5.485839e-06,6.443239e-06,0.00014460408,0.044557694
Veph1,7.748604e-07,5.64754e-06,6.4224005e-06,6.106303e-05,0.10517648
Dcc,-1.13621354e-07,-6.273389e-06,-6.38701e-06,-7.580157e-05,0.08425951
Prph2,5.620532e-07,-6.9476664e-06,-6.3856132e-06,-0.0005401038,0.0118228365
Gli1,1.527369e-06,4.8540533e-06,6.3814223e-06,8.2381666e-05,0.077461585
Pms1,-1.013279e-06,-5.364418e-06,-6.377697e-06,-1.6403435e-05,0.38880244
Bmper,-2.682209e-07,6.645918e-06,6.377697e-06,2.5568996e-05,0.24943078
Adh1,-5.9697777e-07,-5.7774596e-06,-6.3744374e-06,-0.00082111196,0.0077630766
Cdc20b,-6.854534e-07,-5.6885183e-06,-6.3739717e-06,-0.0001588638,0.04012214
Ipcef1,-5.3923577e-07,-5.7872385e-06,-6.3264742e-06,-0.00025879644,0.024445653
AI504432,-6.109476e-07,-5.708076e-06,-6.3190237e-06,-0.00041252974,0.015317641
Oxgr1,-3.5460107e-07,-5.9618615e-06,-6.3164625e-06,-0.0007828874,0.008068062
Abca13,-5.1315874e-07,-5.797483e-06,-6.3106418e-06,-0.00030625824,0.020605523
Greb1l,-6.183982e-07,-5.6922436e-06,-6.3106418e-06,-2.7217977e-05,0.23185554
Gm3764,-6.4913183e-07,-5.653128e-06,-6.30226e-06,-0.0005132261,0.012279596
Zfp600,1.8542632e-06,-8.150935e-06,-6.296672e-06,-0.00012509515,0.05033496
Zfp871,-4.082918e-06,-2.2053719e-06,-6.28829e-06,-1.3976984e-05,0.44990313
Lhx8,-2.9057264e-07,-5.988404e-06,-6.278977e-06,-0.00012112324,0.05183947
Mme,-2.272427e-06,-4.000962e-06,-6.273389e-06,-3.1590323e-05,0.19858567
Crabp1,2.1383166e-06,4.1015446e-06,6.2398612e-06,6.334915e-05,0.098499425
Slc6a4,-6.072223e-07,-5.627051e-06,-6.2342733e-06,-0.00031538322,0.019767195
Vax2,-5.7416037e-07,-5.614944e-06,-6.189104e-06,-0.00063119596,0.009805261
Med12l,-1.9520521e-06,-4.23193e-06,-6.183982e-06,-1.15449075e-05,0.5356457
Uox,-8.759089e-07,-5.3062104e-06,-6.1821193e-06,-0.00052789715,0.011710741
Six4,-7.301569e-07,-5.419366e-06,-6.149523e-06,-8.6279026e-05,0.071274735
CH25-588N10.2,-2.95043e-06,9.089708e-06,6.1392784e-06,1.6714795e-05,0.36729598
Etl4,-1.013279e-06,-5.1259995e-06,-6.1392784e-06,-1.301375e-05,0.47175315
Rfx6,-4.353933e-07,-5.7034194e-06,-6.1388128e-06,-0.00038922092,0.015771952
Nrg3,-3.296882e-07,-5.7965517e-06,-6.12624e-06,-9.381179e-05,0.06530342
Scrg1,-3.3760443e-07,-5.7872385e-06,-6.124843e-06,-0.00026519457,0.023095556
Pgc,-6.372575e-07,-5.4819975e-06,-6.119255e-06,-0.0013005616,0.0047049867
Slc9b2,-1.1883676e-06,-4.928559e-06,-6.1169267e-06,-9.797512e-05,0.06243337
Bcl11b,-2.4586916e-07,-5.8710575e-06,-6.1169267e-06,-4.263448e-05,0.1434736
P2ry12,-3.715977e-07,-5.7332218e-06,-6.1048195e-06,-0.00018482916,0.033029426
Slc4a10,-7.0780516e-07,-5.3942204e-06,-6.1020255e-06,-4.7870184e-05,0.12747017
Glis3,-9.797513e-07,-5.118549e-06,-6.0983e-06,-5.5091245e-05,0.110694446
Lypd6b,1.9446015e-06,4.1499734e-06,6.094575e-06,5.692614e-05,0.107061
Slamf1,-5.6275167e-07,-5.530077e-06,-6.0928287e-06,-0.0022047039,0.002763459
Col22a1,-1.475215e-06,7.5250864e-06,6.0498714e-06,2.5460718e-05,0.2376158
Capn3,-2.30968e-07,-5.8133155e-06,-6.0442835e-06,-0.00013501529,0.044767298
Dennd4a,2.9057264e-07,5.751848e-06,6.042421e-06,3.9457467e-05,0.15313748
Nxph1,-4.6379864e-07,-5.5730343e-06,-6.036833e-06,-0.00013720487,0.043998577
Dmp1,-9.899959e-07,-5.035894e-06,-6.02589e-06,-0.0005858037,0.010286435
Pln,1.2814999e-06,4.7385693e-06,6.020069e-06,2.3740382e-05,0.2535792
Alox15,-5.2549876e-07,-5.493406e-06,-6.018905e-06,-0.0017544635,0.0034305244
Cemip,1.6056001e-06,4.4107437e-06,6.016344e-06,4.6234687e-05,0.13012609
Fgf12,-1.128763e-06,-4.8801303e-06,-6.0088933e-06,-4.1226496e-05,0.14575309
Rxra,1.7136335e-06,4.2915344e-06,6.005168e-06,2.8812297e-05,0.20842367
Mgll,1.4901161e-06,4.5001507e-06,5.990267e-06,2.9342065e-05,0.20415276
Gm12695,-5.4668635e-07,-5.43613e-06,-5.982816e-06,-0.0004905065,0.01219712
Prdm12,-7.590279e-07,-5.2219257e-06,-5.9809536e-06,-0.00024795785,0.024120748
Samd11,-1.4901161e-07,-5.830778e-06,-5.9797894e-06,-9.962204e-05,0.060024664
Hsd3b1,-2.8172508e-07,-5.695736e-06,-5.977461e-06,-0.0007701406,0.0077614193
Cym,-2.2910535e-07,-5.6936406e-06,-5.922746e-06,-0.00035399623,0.016730998
Prdm13,-4.982576e-07,-5.421345e-06,-5.9196027e-06,-0.0011248678,0.005262387
Zfp28,4.0978193e-07,-6.2957406e-06,-5.8859587e-06,-3.252909e-05,0.18094435
Cntn1,-1.937151e-06,-3.889203e-06,-5.826354e-06,-6.1577884e-05,0.094617546
Dmkn,-7.8440644e-07,-5.0351955e-06,-5.819602e-06,-0.00072600343,0.008015843
Zbtb39,3.0770898e-06,2.7418137e-06,5.8189034e-06,2.9379673e-05,0.19805872
Nphs1,-5.6810677e-07,-5.2233227e-06,-5.7914294e-06,-0.00053752994,0.010774053
Nabp1,-1.9669533e-06,-3.822148e-06,-5.789101e-06,-2.5914796e-05,0.2233897
C130071C03Rik,-7.012859e-07,-5.0822273e-06,-5.783513e-06,-0.00037775125,0.015310275
Zfp687,1.0728836e-06,4.697591e-06,5.7704747e-06,1.8669467e-05,0.3090861
Zfp869,-1.9744039e-06,-3.7923455e-06,-5.7667494e-06,-3.6438418e-05,0.15826005
Pnliprp1,-6.9849193e-07,-5.063601e-06,-5.7620928e-06,-0.00060851895,0.009468945
Gm156,-7.855706e-07,-4.972797e-06,-5.7583675e-06,-0.00059214944,0.009724418
Hinfp,5.9604645e-07,-6.3329935e-06,-5.736947e-06,-1.5597621e-05,0.367809
Zfp961,-1.7136335e-06,-4.0084124e-06,-5.722046e-06,-1.2531747e-05,0.4566039
Egfr,1.1920929e-06,4.529953e-06,5.722046e-06,3.052005e-05,0.18748471
Lsamp,-3.6880374e-07,-5.349517e-06,-5.7183206e-06,-6.3401705e-05,0.090191804
Pik3c2g,-1.2777746e-06,-4.4330955e-06,-5.71087e-06,-4.796967e-05,0.11905159
Zfp423,-7.003546e-07,-5.00679e-06,-5.7071447e-06,-2.6822489e-05,0.21277452
Cpa4,-7.986091e-07,-4.895963e-06,-5.694572e-06,-0.0006603038,0.008624069
Sparc,-1.9073486e-06,-3.784895e-06,-5.6922436e-06,-1.08523345e-05,0.5245178
Zfp7,-1.847744e-06,-3.8444996e-06,-5.6922436e-06,-1.8382052e-05,0.30966303
Lhx9,2.976507e-06,2.7045608e-06,5.6810677e-06,6.508505e-05,0.08728673
Sntg1,-3.9022416e-07,-5.286187e-06,-5.676411e-06,-0.000100774465,0.05632777
Rbpms,-1.4305115e-06,7.0929527e-06,5.6624413e-06,6.0638095e-06,0.9338091
Mybl1,7.1525574e-07,4.9471855e-06,5.6624413e-06,2.3922525e-05,0.23669904
Emx2,1.1269003e-06,4.5280904e-06,5.6549907e-06,0.00016397612,0.034486573
Olfr370,-3.4249388e-07,-5.2978285e-06,-5.6403223e-06,-0.0007810031,0.0072217947
Frmpd2,-1.6018748e-07,-5.474314e-06,-5.6345016e-06,-0.00021377567,0.026356976
Bcas1,-2.9848889e-07,-5.3318217e-06,-5.6303106e-06,-0.00028109536,0.020029794
Lcorl,1.0430813e-06,4.5597553e-06,5.6028366e-06,1.0269646e-05,0.5455724
Tacr1,-4.749745e-08,-5.5450946e-06,-5.592592e-06,-0.00019372323,0.02886888
Zfp609,-6.2584877e-07,6.198883e-06,5.5730343e-06,8.365951e-06,0.6661566
Naaladl2,-1.6391277e-07,5.736947e-06,5.5730343e-06,1.8064806e-05,0.30850223
Hsf5,-1.821667e-06,-3.7401915e-06,-5.5618584e-06,-2.6299163e-05,0.21148413
Egfem1,-1.5646219e-07,-5.405396e-06,-5.5618584e-06,-7.6408134e-05,0.072791345
RP23-268C22.3,4.0663872e-07,5.1441602e-06,5.550799e-06,0.001059519,0.00523888
Smad3,-1.4007092e-06,-4.142523e-06,-5.543232e-06,-9.630636e-06,0.57558304
Zfp993,1.1995435e-06,4.3213367e-06,5.52088e-06,2.9273757e-05,0.18859476
Ms4a6c,6.9104135e-07,-6.18957e-06,-5.4985285e-06,-0.00017041915,0.03226463
Tcerg1l,1.4156103e-06,4.0754676e-06,5.491078e-06,5.124872e-05,0.10714556
Gm14124,-2.1327287e-07,-5.264301e-06,-5.4775737e-06,-0.00053801946,0.010180896
Pcsk6,8.7171793e-07,4.5895576e-06,5.4612756e-06,1.4799027e-05,0.36902928
Abcb11,-4.5495108e-07,-4.9928203e-06,-5.4477714e-06,-0.00039669866,0.01373267
Pbx1,-3.874302e-07,5.811453e-06,5.4240227e-06,6.99587e-06,0.77531767
Sidt1,-5.3830445e-07,-4.876405e-06,-5.4147094e-06,-0.000243447,0.022241741
Ranbp3l,-5.965121e-07,-4.7837384e-06,-5.3802505e-06,-0.0005756452,0.009346371
Ptch1,-7.450581e-09,5.379319e-06,5.3718686e-06,1.7433997e-05,0.30812597
Prkcb,1.4416873e-06,3.9227307e-06,5.364418e-06,4.8670194e-05,0.11021968
Gon4l,-4.2170286e-06,-1.1324883e-06,-5.349517e-06,-1.0115145e-05,0.52886194
Themis,-3.4598634e-07,-4.954636e-06,-5.3006224e-06,-0.00021527393,0.024622586
Susd1,-1.2367964e-06,6.5267086e-06,5.289912e-06,1.0860748e-05,0.48706692
Srebf2,-1.5795231e-06,-3.695488e-06,-5.275011e-06,-8.1506605e-06,0.64718807
Reln,-8.940697e-07,-4.373491e-06,-5.2675605e-06,-3.3631022e-05,0.15662792
Slc12a3,-4.2188913e-07,-4.836591e-06,-5.25848e-06,-0.0009089885,0.0057848794
Gm20465,-6.998889e-07,-4.5578927e-06,-5.2577816e-06,-0.0010417558,0.0050469385
Zfp109,2.220273e-06,3.0323863e-06,5.2526593e-06,3.0630974e-05,0.17148185
Sall2,1.6093254e-06,3.606081e-06,5.2154064e-06,5.7294164e-05,0.09102848
Pcsk5,-5.364418e-07,-4.6789646e-06,-5.2154064e-06,-1.0466446e-05,0.49829766
Cela3b,-7.0245005e-07,-4.499685e-06,-5.202135e-06,-0.0008806233,0.005907233
Fam46c,-3.799796e-07,-4.777685e-06,-5.1576644e-06,-9.531533e-05,0.054111496
Sp3,-2.3841858e-06,-2.7567148e-06,-5.1409006e-06,-1.0799778e-05,0.47601902
Padi2,1.0058284e-06,4.1350722e-06,5.1409006e-06,6.7590605e-05,0.0760593
Gm6871,-3.511086e-07,-4.7888607e-06,-5.1399693e-06,-0.00042315415,0.012146701
Cacng3,-6.4400956e-07,-4.4936314e-06,-5.137641e-06,-0.00032356626,0.015878072
Adamts3,7.227063e-07,-5.8561563e-06,-5.13345e-06,-1.8153272e-05,0.28278363
Asic2,1.0319054e-06,4.0754676e-06,5.107373e-06,4.3801174e-05,0.116603464
Thsd7b,-4.0233135e-07,-4.7013164e-06,-5.1036477e-06,-4.4388627e-05,0.11497638
Tmcc3,3.2782555e-07,4.7683716e-06,5.096197e-06,1.682771e-05,0.30284548
Tbx1,-5.7742e-07,-4.4978224e-06,-5.0752424e-06,-0.00025216697,0.020126415
Agbl1,-3.6135316e-07,-4.708767e-06,-5.07012e-06,-4.5584686e-05,0.1112241
Akr1d1,-3.8649887e-07,-4.6808273e-06,-5.067326e-06,-0.000903333,0.005609488
Slc1a2,-3.7252903e-07,-4.68269e-06,-5.055219e-06,-0.00010556511,0.047887113
Mobp,-3.3713877e-07,-4.7117937e-06,-5.0489325e-06,-0.0007597771,0.006645181
Alb,-7.301569e-07,-4.3062028e-06,-5.0363597e-06,-0.0002157361,0.0233449
Slc7a8,-4.414469e-07,-4.587695e-06,-5.029142e-06,-0.000109757624,0.045820333
Zfp707,3.427267e-07,-5.349517e-06,-5.00679e-06,-4.5565816e-05,0.109880306
Zfp345,-3.7718564e-08,-4.965812e-06,-5.0035305e-06,-0.00035913108,0.013932224
Gm17655,-3.46452e-07,5.3346157e-06,4.9881637e-06,3.379577e-05,0.14759716
Phox2a,-8.866191e-07,-4.092697e-06,-4.979316e-06,-9.8447024e-05,0.050578535
Mmp12,-8.958159e-08,-4.888978e-06,-4.9785594e-06,-0.0015628481,0.0031854685
Apoa1,-3.9860606e-07,-4.573725e-06,-4.972331e-06,-0.00021804796,0.02280374
Ccser1,-2.2351742e-07,-4.74602e-06,-4.9695373e-06,-3.6905443e-05,0.13465583
Mir9-3hg,-6.8941154e-07,-4.2747706e-06,-4.964182e-06,-0.000499513,0.009937944
Sfrp2,7.0780516e-07,4.246831e-06,4.954636e-06,4.4720062e-05,0.11079215
Gypc,-3.7252903e-07,-4.567206e-06,-4.939735e-06,-3.126164e-05,0.15801257
Lce1h,-1.4383113e-07,-4.7873473e-06,-4.9311784e-06,-0.0029775086,0.0016560424
Mysm1,-6.109476e-07,-4.3064356e-06,-4.917383e-06,-1.0114904e-05,0.4861521
Cmah,-3.0500814e-07,-4.593283e-06,-4.898291e-06,-0.00048006806,0.0102032265
Ddx60,-5.401671e-07,-4.351139e-06,-4.891306e-06,-5.1686e-05,0.094634935
Cnpy1,-4.8801303e-07,-4.38001e-06,-4.868023e-06,-0.00017540494,0.027752955
F5,-5.385373e-07,-4.2915344e-06,-4.8300717e-06,-0.00065694813,0.0073521873
Dnah6,3.296882e-07,-5.1259995e-06,-4.7963113e-06,-5.351762e-05,0.08962107
Hmha1,-1.013279e-06,-3.7625432e-06,-4.775822e-06,-3.6457546e-05,0.1309967
Zfp639,-7.4505806e-07,5.52088e-06,4.775822e-06,1.6250513e-05,0.29388738
Pdzk1,-5.48549e-07,-4.227273e-06,-4.775822e-06,-0.00021624831,0.022084799
Hsf2,-2.488494e-06,7.2568655e-06,4.7683716e-06,1.1606524e-05,0.41083536
Tnnc2,-3.054738e-07,-4.455447e-06,-4.760921e-06,-0.00013239068,0.03596105
Ndst4,-5.364418e-07,-4.2021275e-06,-4.7385693e-06,-2.1650923e-05,0.21886212
Cck,1.3485551e-06,3.3732504e-06,4.7218055e-06,3.540312e-05,0.13337247
Mertk,-5.9232116e-07,-4.120171e-06,-4.7124922e-06,-3.9004568e-05,0.12081888
Mitf,-1.937151e-06,6.645918e-06,4.708767e-06,5.5827004e-06,0.84345675
Zfp94,-3.3974648e-06,-1.296401e-06,-4.693866e-06,-1.9908848e-05,0.23576772
Nkx6-1,1.4100224e-06,3.2763928e-06,4.686415e-06,0.00017457211,0.026845053
Pgr,-3.3527613e-08,-4.651025e-06,-4.6845526e-06,-0.00013121538,0.035701144
Rpgrip1,-1.2889504e-06,-3.3937395e-06,-4.68269e-06,-3.7170834e-05,0.12597743
Krt18,-2.9578805e-06,-1.7136335e-06,-4.671514e-06,-3.6921047e-05,0.12652703
Tulp1,1.4454126e-06,3.222376e-06,4.6677887e-06,2.1483722e-05,0.21727085
Rfx3,-1.1771917e-06,-3.4868717e-06,-4.6640635e-06,-9.104515e-06,0.51228017
Slc26a7,2.1606684e-07,-4.876405e-06,-4.660338e-06,-9.875184e-05,0.047192317
Myt1,-4.703179e-07,-4.1686e-06,-4.6389177e-06,-0.0004390782,0.010565029
A2m,-3.6507845e-07,-4.2691827e-06,-4.634261e-06,-7.075967e-05,0.065492876
Nr0b2,-2.9802322e-08,-4.593283e-06,-4.6230853e-06,-4.0244697e-05,0.1148743
Gmnc,-4.7078356e-07,-4.1322783e-06,-4.603062e-06,-0.00064600655,0.0071253106
Kel,-5.8300793e-07,-4.0195882e-06,-4.602596e-06,-0.0002214549,0.020783346
A330033J07Rik,2.7939677e-08,-4.5858324e-06,-4.5578927e-06,-5.6170415e-05,0.081143916
Slc6a20a,-5.4668635e-07,-3.9916486e-06,-4.538335e-06,-0.00034671975,0.013089247
Zfp207,-1.0728836e-06,-3.427267e-06,-4.5001507e-06,-7.988174e-06,0.5633515
Zbtb14,6.2584877e-07,-5.118549e-06,-4.4927e-06,-3.0887422e-05,0.14545393
Zfp644,-1.66893e-06,6.1392784e-06,4.4703484e-06,7.110339e-06,0.62871087
St3gal5,-1.1920929e-07,4.5895576e-06,4.4703484e-06,1.2079296e-05,0.37008345
Tgif2,-8.34465e-07,-3.5911798e-06,-4.425645e-06,-1.24534745e-05,0.35537422
Zbtb44,-1.5944242e-06,-2.8163195e-06,-4.4107437e-06,-1.0820518e-05,0.4076277
Ptprj,2.5331974e-07,4.157424e-06,4.4107437e-06,3.0482595e-05,0.14469701
Crybb3,-6.724149e-07,-3.7052669e-06,-4.3776818e-06,-0.0003123036,0.014017291
Fbxo34,4.7683716e-07,3.889203e-06,4.3660402e-06,1.312216e-05,0.33272257
Npas3,-7.8976154e-07,-3.5762787e-06,-4.3660402e-06,-1.2448133e-05,0.35073847
Lipe,-3.2782555e-07,-4.0344894e-06,-4.362315e-06,-3.1728785e-05,0.13748752
Gm6999,-4.5262277e-07,-3.885478e-06,-4.3381006e-06,-0.00022661197,0.019143198
Fgr,1.5869737e-06,2.7418137e-06,4.3287873e-06,3.8775303e-05,0.11163765
Cux2,-2.6524067e-06,-1.66893e-06,-4.3213367e-06,-8.7355675e-06,0.4946829
Gorab,0.0,4.2915344e-06,4.2915344e-06,1.4694191e-05,0.29205644
Gm7145,3.0803494e-07,-4.5928173e-06,-4.2847823e-06,-0.00045341908,0.009449839
Ahsg,-2.8125942e-07,-4.000496e-06,-4.2817555e-06,-0.000497388,0.008608382
Pax3,-2.8312206e-07,-3.9860606e-06,-4.2691827e-06,-5.3368647e-05,0.07999411
Tdrd5,-6.4028427e-07,-3.6163256e-06,-4.25661e-06,-0.00023392409,0.018196443
Rere,-1.7881393e-06,6.020069e-06,4.23193e-06,5.588845e-06,0.75720996
Rhd,-2.4214387e-08,-4.1993335e-06,-4.223548e-06,-0.00015131793,0.027911648
Crtam,-2.9150397e-07,-3.918074e-06,-4.209578e-06,-0.0009824923,0.004284491
Acp5,-5.5879354e-09,-4.200265e-06,-4.2058527e-06,-0.00011436296,0.036776252
Zkscan16,1.3038516e-08,-4.209578e-06,-4.1965395e-06,-3.0470603e-05,0.1377241
Nalcn,-1.15484e-07,-4.0642917e-06,-4.1797757e-06,-7.520634e-05,0.055577338
Lmntd1,5.438924e-07,3.6209822e-06,4.1648746e-06,2.0276673e-05,0.20540215
Grik2,-2.719462e-07,-3.889203e-06,-4.1611493e-06,-4.9744514e-05,0.08365032
Bpifb6,-3.2503158e-07,-3.8186554e-06,-4.143687e-06,-0.00063433225,0.00653226
Akr1b7,-3.3841934e-07,-3.8049184e-06,-4.1433377e-06,-0.0019981507,0.0020734863
Car4,-1.7024577e-06,-2.4288893e-06,-4.131347e-06,-3.2773492e-05,0.12605748
Zfp407,-9.983778e-07,-3.1292439e-06,-4.1276217e-06,-8.302213e-06,0.49717116
Fam155a,-2.7380884e-07,-3.85195e-06,-4.125759e-06,-4.3717024e-05,0.0943741
Slit1,1.1436641e-06,2.9802322e-06,4.1238964e-06,6.9071655e-05,0.059704512
Rap1gap2,-3.963709e-06,-1.4901161e-07,-4.1127205e-06,-6.284491e-06,0.65442365
Stxbp5l,2.8312206e-07,3.8146973e-06,4.0978193e-06,2.0931504e-05,0.19577271
Otogl,7.599592e-07,3.33786e-06,4.0978193e-06,3.3361073e-05,0.12283226
Ptpro,-5.159527e-07,-3.5651028e-06,-4.0810555e-06,-0.000104129496,0.039192017
Ibsp,-5.951151e-07,-3.4798868e-06,-4.075002e-06,-0.0003650309,0.011163345
Zfp467,-4.917383e-07,-3.5613775e-06,-4.053116e-06,-1.2972056e-05,0.3124497
Prdm1,1.359731e-07,-4.1797757e-06,-4.0438026e-06,-5.6978028e-05,0.07097117
Prol1,-2.225861e-07,-3.7951395e-06,-4.0177256e-06,-0.00037047084,0.010844817
Hmbox1,-1.5050173e-06,-2.503395e-06,-4.0084124e-06,-8.236254e-06,0.48667896
Atf6,-1.8179417e-06,-2.1755695e-06,-3.993511e-06,-7.0457277e-06,0.56679887
Zfp13,1.4156103e-06,2.577901e-06,3.993511e-06,1.6440701e-05,0.24290384
Fga,-3.594905e-07,-3.6022393e-06,-3.96173e-06,-0.000617171,0.0064190766
Gad2,-3.46452e-07,-3.6135316e-06,-3.9599836e-06,-5.607038e-05,0.070625134
4933405E24Rik,-1.9837171e-07,-3.756024e-06,-3.9543957e-06,-0.00038285615,0.010328572
Dchs2,-5.8300793e-07,-3.3602118e-06,-3.94322e-06,-3.4034943e-05,0.115857884
Nanog,-5.476177e-07,-3.3937395e-06,-3.941357e-06,-0.0001062744,0.03708651
Tcf25,7.748604e-07,-4.708767e-06,-3.9339066e-06,-6.4402334e-06,0.6108328
Zfp811,-1.66893e-06,-2.2649765e-06,-3.9339066e-06,-1.08902605e-05,0.36123154
Tulp4,-2.9802322e-06,-9.536743e-07,-3.9339066e-06,-6.9171383e-06,0.5687187
Krt25,-4.0594023e-07,-3.523659e-06,-3.929599e-06,-0.0016444991,0.0023894417
Nt5c3,-7.5250864e-07,4.671514e-06,3.9190054e-06,1.8581693e-05,0.21090668
Robo3,-9.872019e-08,-3.8007274e-06,-3.8994476e-06,-0.0002521197,0.015466552
Fgg,-2.947636e-07,-3.602705e-06,-3.8974686e-06,-0.0004256584,0.00915623
Ncr1,-6.0210004e-07,-3.2872194e-06,-3.8893195e-06,-0.0018760659,0.0020730253
Zfp619,-4.4703484e-08,3.911555e-06,3.8668513e-06,2.2097522e-05,0.17499016
Foxp4,-2.965331e-06,6.765127e-06,3.799796e-06,7.799124e-06,0.48720795
Iqca,4.4330955e-07,-4.226342e-06,-3.7830323e-06,-8.965375e-05,0.042195927
Ccdc175,-2.4121255e-07,-3.5362318e-06,-3.7774444e-06,-0.00023715914,0.015927788
Star,7.6182187e-07,2.991408e-06,3.75323e-06,6.901058e-05,0.0543862
Amtn,-6.35162e-07,-3.1006057e-06,-3.7357677e-06,-0.0014150938,0.0026398436
Etv3,-3.6358833e-06,-9.685755e-08,-3.7327409e-06,-1.0149951e-05,0.3677594
Cpeb1,5.736947e-07,3.1292439e-06,3.7029386e-06,2.1785949e-05,0.16996902
Zfp111,7.450581e-09,-3.6507845e-06,-3.643334e-06,-2.3021661e-05,0.15825668
Slc22a4,-3.3713877e-07,-3.3052638e-06,-3.6424026e-06,-0.00021158424,0.017214805
Mylk,2.0116568e-07,3.4347177e-06,3.6358833e-06,2.3875828e-05,0.15228292
Spef2,1.4323741e-06,2.1960586e-06,3.6284328e-06,9.0880596e-05,0.039925173
Dcpp1,-9.639189e-08,-3.5018893e-06,-3.5982812e-06,-0.0016813687,0.0021399907
Dazl,-3.0139927e-07,-3.2412354e-06,-3.5426347e-06,-0.0009830034,0.0036037886
9330185C12Rik,-3.6531128e-07,-3.1767413e-06,-3.5420526e-06,-0.0005311703,0.006668294
Usf1,7.376075e-07,2.8014183e-06,3.5390258e-06,1.4829579e-05,0.2386463
Cyp2b19,-5.4831617e-08,-3.428664e-06,-3.4834957e-06,-0.0007773468,0.0044811633
Zbtb7c,-7.4505806e-08,-3.3974648e-06,-3.4719706e-06,-1.6062508e-05,0.2161536
Ephb1,-5.662441e-07,4.0382147e-06,3.4719706e-06,2.035134e-05,0.17060147
Atf5,1.2218952e-06,2.2351742e-06,3.4570694e-06,1.5978774e-05,0.21635376
Fst,3.3527613e-08,-3.4775585e-06,-3.4440309e-06,-5.5606244e-05,0.061935946
Cdon,-1.7434359e-06,5.185604e-06,3.4421682e-06,7.955201e-06,0.43269396
Gm14399,2.0861626e-07,-3.6358833e-06,-3.427267e-06,-1.4648433e-05,0.23396808
Emilin2,-2.95043e-06,6.377697e-06,3.427267e-06,5.2750484e-06,0.6497128
Ubtf,9.0897083e-07,2.4959445e-06,3.4049153e-06,1.1393846e-05,0.29883802
C1qc,-3.4016557e-07,-3.0593947e-06,-3.3995602e-06,-0.0009179717,0.003703239
Afp,-2.4586916e-07,-3.1506643e-06,-3.3965334e-06,-6.5771026e-05,0.051641688
Negr1,-4.209578e-07,-2.965331e-06,-3.3862889e-06,-1.5374155e-05,0.22025843
Gsdmc2,-3.7718564e-08,-3.3425167e-06,-3.3802353e-06,-0.00033758738,0.01001282
Olfm3,8.121133e-07,2.5220215e-06,3.3341348e-06,6.192381e-05,0.053842433
Ncf2,-2.7939677e-08,-3.3024698e-06,-3.3304095e-06,-7.84042e-05,0.04247734
