gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zhx2,2.5331974e-07,-3.5762787e-07,-1.0430813e-07,-2.4024646e-07,0.43417123
Ifi207,-3.259629e-08,-7.171184e-08,-1.0430813e-07,-1.4109117e-05,0.0073928596
Vax1,4.656613e-09,9.87784e-08,1.0343501e-07,2.0512547e-05,0.005042424
Olfr533,6.344635e-09,9.685755e-08,1.0320218e-07,1.4768563e-05,0.0069878637
Lce1g,4.598405e-09,9.837822e-08,1.0297663e-07,0.00053324515,0.00019301311
Defb1,-1.3853423e-08,1.1641532e-07,1.025619e-07,3.836099e-05,0.0026734988
Nkx2-3,-2.7939677e-09,-9.9651515e-08,-1.0244548e-07,-5.0702292e-06,0.020205196
Msx3,1.21071935e-08,9.004725e-08,1.02154445e-07,8.384229e-06,0.012184019
Ctrb1,6.0535967e-09,9.3335984e-08,9.938958e-08,6.8141526e-05,0.0014584758
Ly6g,-3.259629e-08,-6.635673e-08,-9.8953024e-08,-2.7830802e-05,0.003555422
Gm28360,1.4202669e-08,8.428469e-08,9.848736e-08,1.6921193e-05,0.0058202557
Tff1,7.450581e-09,9.033829e-08,9.778887e-08,1.6518345e-05,0.005919916
Sox14,2.7706847e-08,6.976552e-08,9.7472366e-08,3.5555233e-05,0.0027413352
Cel,2.7474016e-08,6.938353e-08,9.685755e-08,1.4789741e-05,0.0065488685
5330413D20Rik,-2.6397174e-08,-7.033668e-08,-9.673386e-08,-0.00032246124,0.00029988599
Snai1,3.1664968e-08,6.472692e-08,9.639189e-08,3.6663453e-06,0.026290901
Cngb3,-8.05594e-08,-1.5832484e-08,-9.639189e-08,-6.2886647e-06,0.015327779
Vmn1r220,2.849265e-08,6.7811925e-08,9.6304575e-08,0.000119641096,0.0008048456
Zscan4-ps2,1.2187229e-08,8.3993655e-08,9.6180884e-08,0.00029742578,0.00032327775
Mesp2,-2.8871e-08,-6.6909706e-08,-9.5780706e-08,-6.659497e-06,0.014382474
Fgg,6.519258e-09,8.859206e-08,9.511132e-08,1.0387494e-05,0.00915623
Ros1,1.5832484e-08,7.916242e-08,9.49949e-08,5.4135535e-06,0.017547505
Dcpp2,3.1897798e-08,6.239861e-08,9.429641e-08,1.8933757e-05,0.0049802326
Zfp963,2.9802322e-08,6.3795596e-08,9.359792e-08,6.19332e-07,0.1511271
Ubtfl1,1.382432e-09,9.2200935e-08,9.358337e-08,4.1663065e-05,0.002246095
Gm2044,-4.0978193e-08,-5.1688403e-08,-9.2666596e-08,-4.2615626e-05,0.0021743746
Gm2007,1.5129444e-09,9.087671e-08,9.2389655e-08,0.0013645847,6.760533e-05
Foxj1,-7.450581e-09,-8.477946e-08,-9.223004e-08,-1.0489824e-05,0.008792235
Gm4881,9.778887e-09,8.242205e-08,9.2200935e-08,1.3573003e-05,0.0067928648
Lhx2,3.7252903e-09,-9.5926225e-08,-9.2200935e-08,-2.658699e-06,0.034678865
Zfp872,2.3283064e-08,6.798655e-08,9.126961e-08,6.5819177e-06,0.013866621
Igfbp7,-1.2852252e-07,2.1979213e-07,9.126961e-08,1.5803812e-06,0.057751544
Dlx4,2.8405339e-08,6.263144e-08,9.103678e-08,1.4139719e-05,0.006438273
Cd3e,-1.3038516e-08,-7.706694e-08,-9.010546e-08,-6.8999225e-06,0.01305881
Lce1h,1.8888386e-08,7.1013346e-08,8.990173e-08,5.4283817e-05,0.0016560424
Lhx3,3.7252903e-09,8.614734e-08,8.987263e-08,2.9311302e-06,0.030661324
Plac8,1.6391277e-07,-2.5331974e-07,-8.940697e-08,-4.2831834e-07,0.20873941
Ncf2,8.568168e-08,-1.73226e-07,-8.754432e-08,-2.0609605e-06,0.04247734
Sbsn,1.21071935e-08,7.482595e-08,8.693314e-08,1.2017037e-05,0.0072340574
Id1,2.9802322e-08,5.7101715e-08,8.690404e-08,8.383089e-07,0.10366579
Nrgn,-1.15484e-07,2.02097e-07,8.6613e-08,2.6990165e-06,0.032090478
Gm14391,-2.6309863e-08,-6.018672e-08,-8.6496584e-08,-3.7327663e-05,0.0023171247
Hey1,2.30968e-07,-1.4528632e-07,8.568168e-08,6.6037717e-07,0.12974647
Rfx5,8.940697e-08,-1.7508864e-07,-8.568168e-08,-3.957636e-07,0.216497
Krt6b,1.839362e-08,6.5832864e-08,8.4226485e-08,9.2412694e-05,0.00091131683
9130019O22Rik,2.9802322e-08,5.4133125e-08,8.393545e-08,1.6787665e-06,0.049998187
Gm45455,6.0070306e-08,-1.4342368e-07,-8.335337e-08,-2.331932e-06,0.035744242
Fyb,-2.3283064e-09,-8.009374e-08,-8.242205e-08,-7.645562e-06,0.010780279
Sp5,1.7695129e-08,6.426126e-08,8.195639e-08,1.0700405e-05,0.007659085
Ikzf1,4.656613e-08,-1.2852252e-07,-8.195639e-08,-3.2178211e-06,0.025469428
Pik3ap1,9.9185854e-08,-1.7695129e-08,8.1490725e-08,5.943555e-06,0.013710672
Gm5414,-1.4028046e-08,-6.7055225e-08,-8.108327e-08,-0.00016478448,0.0004919565
Cyp2d26,5.3085387e-08,2.6542693e-08,7.962808e-08,7.2054845e-06,0.011050938
Tg,1.7508864e-07,-9.685755e-08,7.8231096e-08,6.508104e-07,0.12020556
Vmn1r30,-1.22799975e-08,-6.569462e-08,-7.797462e-08,-0.0007498732,0.00010388374
Mip,-4.773028e-09,-7.2293915e-08,-7.706694e-08,-2.7635262e-05,0.0027886177
Hrnr,-8.800998e-08,1.1175871e-08,-7.683411e-08,-1.8226401e-05,0.0042154393
Crxos,-1.5133992e-08,-6.07688e-08,-7.590279e-08,-1.5207542e-05,0.004991028
Olfr843,2.0751031e-08,5.4817065e-08,7.5568096e-08,0.00021503265,0.00035132616
Tmem174,-2.3515895e-08,-5.189213e-08,-7.5408025e-08,-2.143347e-05,0.003518137
Ckm,9.313226e-09,6.519258e-08,7.4505806e-08,2.1973678e-06,0.033906743
Slc4a1,-5.401671e-08,-1.9557774e-08,-7.357448e-08,-2.5641914e-06,0.028692955
Klf14,3.1664968e-08,4.126923e-08,7.29342e-08,3.5911225e-06,0.020309482
Tlx2,-2.142042e-08,-5.079164e-08,-7.221206e-08,-1.0762662e-05,0.0067093982
Cyp3a25,-5.820766e-10,7.147901e-08,7.089693e-08,1.5309606e-05,0.004630779
Rbp3,2.7474016e-08,4.307367e-08,7.0547685e-08,7.3309247e-06,0.0096232
Cyp2f2,2.2118911e-09,6.7288056e-08,6.949995e-08,1.4920101e-05,0.0046580415
Zscan4c,1.4515535e-09,6.752089e-08,6.897244e-08,0.00014184004,0.0004861692
Tshb,2.3283064e-09,6.61239e-08,6.845221e-08,7.5764606e-06,0.009034754
Ltc4s,1.0244548e-08,5.7858415e-08,6.810296e-08,2.3847118e-05,0.0028557153
E430018J23Rik,1.0430813e-07,-3.632158e-08,6.798655e-08,1.3523708e-06,0.05027202
Sox2,3.7252903e-09,6.371556e-08,6.744085e-08,1.6513776e-06,0.040839046
Pkib,5.2154064e-08,1.4901161e-08,6.7055225e-08,8.97688e-07,0.0746976
Ccl3,1.8510036e-08,4.816684e-08,6.6676876e-08,4.607189e-05,0.0014471355
Cd19,1.4319085e-08,5.2008545e-08,6.632763e-08,6.120766e-05,0.0010835491
Gm22,3.7252903e-09,6.254413e-08,6.626942e-08,1.3360507e-06,0.049600877
Hoxb5,0.0,6.6225766e-08,6.6225766e-08,2.5511101e-06,0.025959486
Gbx2,-7.450581e-09,-5.8673322e-08,-6.61239e-08,-5.558e-06,0.011896969
Ccer2,5.122274e-09,6.0594175e-08,6.571645e-08,3.2687214e-05,0.0020103636
Gimap3,-1.4173565e-08,-5.1435563e-08,-6.560913e-08,-0.00012775649,0.0005134483
Prss56,-2.188608e-08,-4.2608008e-08,-6.449409e-08,-1.3334763e-05,0.0048364378
Pou3f3,1.4901161e-08,4.9258233e-08,6.4159394e-08,2.017071e-06,0.031808097
Cphx1,1.5199475e-08,4.8457878e-08,6.365735e-08,0.00030595457,0.00020796146
Mybph,1.9930303e-07,-1.359731e-07,6.3329935e-08,1.2668586e-06,0.04998964
Zfp296,1.6763806e-08,4.656613e-08,6.3329935e-08,2.1320616e-06,0.029703515
Gm10770,-1.9164872e-08,-4.3604814e-08,-6.2769686e-08,-0.0003060243,0.0002050134
Gm10283,1.1641532e-10,6.193295e-08,6.204937e-08,1.2285074e-05,0.0050506927
Bpifa2,-1.5308615e-08,-4.656613e-08,-6.187474e-08,-4.2149295e-05,0.00146789
Olfr191,9.458745e-10,6.053597e-08,6.148184e-08,0.00011649898,0.00052764575
Gm43786,-8.96398e-09,6.961636e-08,6.065238e-08,1.336639e-05,0.0045375787
Nrg1,5.9604645e-08,-1.1920929e-07,-5.9604645e-08,-4.258688e-07,0.13996
Arhgap15,7.450581e-09,5.122274e-08,5.8673322e-08,3.1699303e-06,0.01850924
Gsx1,1.2805685e-08,4.5685738e-08,5.8491423e-08,0.0001034464,0.00056532735
Ankrd31,2.514571e-08,-8.288771e-08,-5.7742e-08,-7.084788e-06,0.008150038
1700080G11Rik,1.7229468e-08,4.0454324e-08,5.7683792e-08,1.469455e-05,0.0039254227
Hmx3,-9.313226e-09,-4.7990397e-08,-5.7303623e-08,-3.84434e-05,0.0014904973
Rgs18,-1.7462298e-09,5.844049e-08,5.669426e-08,1.4885565e-05,0.0038085738
Olfr571,1.4202669e-08,4.2375177e-08,5.6577846e-08,6.552381e-05,0.00086337
Amtn,1.0593794e-08,4.5867637e-08,5.646143e-08,2.1387363e-05,0.0026398436
Olfr1280,1.46683306e-08,4.147296e-08,5.614129e-08,3.4562247e-05,0.001624253
Gip,2.3283064e-09,5.3085387e-08,5.5413693e-08,3.6719903e-06,0.015090816
Nxph1,3.9115548e-08,1.4901161e-08,5.401671e-08,1.2276894e-06,0.043998577
Frmpd2,5.9604645e-08,-5.5879354e-09,5.401671e-08,2.0494197e-06,0.026356976
Adap2,-2.3283064e-10,5.401671e-08,5.378388e-08,6.389939e-06,0.008416863
Klrc1,2.3050234e-08,3.0559022e-08,5.3609256e-08,1.634266e-05,0.0032802264
Olfr1370,3.6516212e-09,4.9723894e-08,5.3375516e-08,0.0008548163,6.234092e-05
Akr1cl,-1.6065314e-08,6.938353e-08,5.3318217e-08,7.552561e-06,0.007059521
Pth,3.259629e-09,4.9825758e-08,5.3085387e-08,1.1490073e-05,0.0046200086
Gm12845,1.4173565e-08,3.8562575e-08,5.273614e-08,8.334301e-05,0.00063266023
Pou3f2,-1.7695129e-08,-3.4765435e-08,-5.2460564e-08,-3.4946959e-06,0.015011382
Hoxa1,-1.4901161e-08,-3.7514837e-08,-5.2416e-08,-4.095407e-06,0.012798628
S100a7a,5.2386895e-09,4.6915375e-08,5.2154064e-08,3.0097937e-05,0.0017327119
Csf2rb2,1.8253922e-07,-2.3469329e-07,-5.2154064e-08,-1.5264803e-06,0.03416612
Rax,4.656613e-09,-5.6345016e-08,-5.1688403e-08,-3.7259624e-06,0.013872397
Gm14434,1.3766112e-08,3.7180143e-08,5.0946255e-08,0.0002970909,0.00017138373
Igfbp1,1.1175871e-08,3.9464794e-08,5.0640665e-08,1.9274325e-06,0.026273537
Wfdc18,1.44355e-08,3.6045094e-08,5.0480594e-08,6.310105e-05,0.0007998961
Mylpf,-7.450581e-09,-4.284084e-08,-5.029142e-08,-7.19333e-07,0.069913864
Zfp967,2.9740477e-09,4.679896e-08,4.9773007e-08,0.00022614394,0.00021999437
Cyp11b1,7.566996e-10,4.831236e-08,4.9069058e-08,3.340339e-05,0.0014688843
Vmn1r24,3.4924597e-10,4.8195943e-08,4.854519e-08,8.743931e-05,0.00055508723
RP23-217J11.6,1.5948899e-08,3.2305252e-08,4.825415e-08,2.2537477e-05,0.0021409628
Spz1,1.4348188e-08,3.3687684e-08,4.8035872e-08,7.574958e-05,0.00063404045
Spib,1.8626451e-09,4.5984052e-08,4.7846697e-08,3.8740186e-06,0.012350563
Sycp2l,1.10827386e-07,-6.3329935e-08,4.749745e-08,2.7564731e-06,0.01723114
Try5,5.2386895e-10,4.674075e-08,4.726462e-08,3.0298108e-05,0.0015598859
Foxf1,-7.450581e-09,-3.958121e-08,-4.703179e-08,-1.9671331e-06,0.023908699
BC049730,1.7753337e-08,2.8929207e-08,4.6682544e-08,2.9779416e-05,0.0015675111
Gp9,1.6647391e-08,2.978777e-08,4.643516e-08,3.3261418e-05,0.0013959669
Mcpt4,1.4901161e-08,3.1279342e-08,4.6180503e-08,3.4904875e-05,0.0013229388
Fezf1,1.7695129e-08,2.7939677e-08,4.5634806e-08,4.0808723e-06,0.011182511
Tchh,6.0535967e-09,3.9523e-08,4.55766e-08,5.7969714e-06,0.00786204
Zfp39,3.7252903e-08,7.450581e-09,4.4703484e-08,1.9677157e-07,0.22718456
Mycl,7.450581e-09,3.7252903e-08,4.4703484e-08,5.2229115e-07,0.085591026
Gm9195,1.0244548e-08,3.3527613e-08,4.377216e-08,6.4362157e-06,0.0068008155
Olfr693,5.122274e-09,3.859168e-08,4.3713953e-08,1.5814896e-05,0.002764
Inpp5d,5.5879354e-08,-1.3038516e-08,4.284084e-08,1.8620813e-06,0.023006864
Calm4,1.5599653e-08,2.5727786e-08,4.132744e-08,2.47775e-05,0.0016678423
Cd3g,6.7194924e-07,-6.314367e-07,4.0512532e-08,1.6705015e-06,0.024251617
Sele,1.1641532e-08,2.8754584e-08,4.0396117e-08,1.3134203e-05,0.0030755429
Gm21915,2.7066562e-09,3.765308e-08,4.0359737e-08,0.00012016605,0.00033576638
Irf4,6.0535967e-09,3.4226105e-08,4.02797e-08,5.0225976e-06,0.008019595
Lce1i,9.327778e-09,3.0529918e-08,3.9857696e-08,6.9481204e-05,0.00057354715
Nkx3-2,-9.95351e-09,-2.9685907e-08,-3.9639417e-08,-2.8256321e-05,0.0014027513
Klra3,2.3646862e-10,3.934838e-08,3.9584847e-08,1.0365565e-05,0.0038187802
Foxd1,-1.3969839e-08,-2.5022018e-08,-3.8991857e-08,-3.2670466e-06,0.0119347945
Gp1bb,1.2572855e-08,2.5734607e-08,3.8307462e-08,6.1869137e-06,0.0061915917
Neurog3,4.307367e-09,3.3993274e-08,3.830064e-08,2.6602947e-05,0.0014396142
Sprr2h,4.656613e-09,3.3527613e-08,3.8184226e-08,7.23261e-06,0.005279353
Gpx1,1.4901161e-08,2.2995664e-08,3.7896825e-08,2.6829207e-07,0.14125203
Chd3os,-1.3969839e-08,-2.3348548e-08,-3.7318387e-08,-2.89521e-06,0.0128896
Cxcl15,-6.519258e-09,-2.9802322e-08,-3.632158e-08,-1.2930502e-05,0.0028088847
Arid3c,1.094304e-08,2.5203917e-08,3.6146957e-08,1.2501895e-05,0.0028912183
Tbx10,8.4983185e-09,2.7066562e-08,3.556488e-08,2.2803672e-05,0.0015595121
1700025O08Rik,-5.7043508e-09,-2.9685907e-08,-3.5390258e-08,-1.3244857e-05,0.0026719002
Glis3,7.636845e-08,-1.1175871e-07,-3.5390258e-08,-3.1971095e-07,0.110694446
Ano5,2.4214387e-08,-5.9604645e-08,-3.5390258e-08,-5.210358e-07,0.06792279
Rbm47,-5.9604645e-08,2.4214387e-08,-3.5390258e-08,-8.9308145e-07,0.039627034
Hoxb2,1.1175871e-08,2.3181201e-08,3.4357072e-08,1.1642597e-06,0.029509699
Krt75,0.0,3.3993274e-08,3.3993274e-08,2.0089328e-05,0.001692006
Ovol3,0.0,3.3411197e-08,3.3411197e-08,1.1656546e-06,0.028662935
Kng2,6.868504e-09,2.6077032e-08,3.2945536e-08,5.902584e-06,0.0055814446
Krt16,-5.820766e-10,-3.213063e-08,-3.2712705e-08,-5.4378847e-06,0.006015604
Gm28845,-6.9267116e-09,-2.5262125e-08,-3.2188836e-08,-2.0069667e-05,0.001603755
Th,0.0,-3.213063e-08,-3.213063e-08,-7.289711e-07,0.044076584
Myt1,-3.259629e-08,9.313226e-10,-3.1664968e-08,-2.9971206e-06,0.010565029
Figla,1.1641532e-10,3.1199306e-08,3.131572e-08,5.4667103e-06,0.00572834
RP24-233B16.4,-6.868504e-09,-2.4447218e-08,-3.131572e-08,-1.9102203e-05,0.0016392774
Gm6020,9.546056e-09,2.1536835e-08,3.108289e-08,1.7584296e-05,0.0017675505
Trhde,-5.8673322e-08,8.940697e-08,3.0733645e-08,8.271298e-07,0.03715688
Nkx2-9,1.0244548e-08,2.0112566e-08,3.0357114e-08,4.512446e-06,0.0067273187
Defb4,-6.9558155e-09,-2.2861059e-08,-2.9816874e-08,-7.635644e-05,0.00039039587
Tmem108,-5.9604645e-08,8.940697e-08,2.9802322e-08,3.7593914e-08,0.79274315
Ltf,8.8475645e-09,-3.8649887e-08,-2.9802322e-08,-2.6343403e-06,0.011312912
Tbx15,1.0058284e-07,-1.3038516e-07,-2.9802322e-08,-3.3317815e-07,0.08944851
Bhlha15,3.7252903e-09,2.5873305e-08,2.9598596e-08,5.298345e-07,0.055863753
Emx1,8.6613e-08,-5.727634e-08,2.9336661e-08,2.3616758e-06,0.012421869
Gm14095,-4.773028e-09,-2.4214387e-08,-2.8987415e-08,-6.9136863e-06,0.0041926582
Oca2,4.377216e-08,-1.4901161e-08,2.8871e-08,9.206669e-07,0.03135869
Olfr659,6.4319465e-09,2.2177119e-08,2.8609065e-08,3.660603e-05,0.00078143965
Atoh1,4.1909516e-09,2.399247e-08,2.8183422e-08,5.401083e-06,0.0052180057
Aldh3b3,2.7939677e-08,-5.5879354e-08,-2.7939677e-08,-2.1711194e-06,0.012868689
March3,-1.8626451e-09,2.9802322e-08,2.7939677e-08,2.6642513e-07,0.10486867
Ddn,-2.7939677e-09,-2.4680048e-08,-2.7474016e-08,-2.4923268e-06,0.011023341
Gm19585,3.7252903e-09,2.363231e-08,2.73576e-08,7.025784e-06,0.003893786
Ovol1,4.703179e-08,-2.0489097e-08,2.6542693e-08,1.7458343e-06,0.015203344
Sebox,6.344635e-09,2.0023435e-08,2.636807e-08,4.656255e-05,0.00056619354
Foxh1,-5.5879354e-09,-2.0649168e-08,-2.6237103e-08,-1.2155929e-06,0.021583691
Ly6a,7.916242e-09,1.8218998e-08,2.613524e-08,1.1651781e-05,0.0022429253
Slc18a2,-2.1234155e-07,1.8626451e-07,-2.6077032e-08,-4.064939e-07,0.064151004
Foxs1,-1.7462298e-09,-2.4272595e-08,-2.6018824e-08,-1.19415945e-05,0.0021787402
Etos1,-5.5879354e-09,-1.9677827e-08,-2.5265763e-08,-3.01008e-06,0.008393618
Gm10772,9.149517e-09,1.5765181e-08,2.4914698e-08,0.0007944319,3.1261654e-05
Abca12,5.1688403e-08,-7.636845e-08,-2.4680048e-08,-1.7182475e-06,0.014363401
Mnx1,-1.3969839e-09,-2.3283064e-08,-2.4680048e-08,-3.6027088e-06,0.0068503143
Bpifb9b,-4.627509e-09,-1.9892468e-08,-2.4519977e-08,-5.135771e-05,0.00047733518
Fabp4,4.656613e-09,1.97615e-08,2.4418114e-08,4.530663e-06,0.005389423
Gm13723,6.2427716e-09,1.816079e-08,2.4403562e-08,7.81019e-05,0.000312358
Enam,-1.1641532e-09,-2.2817403e-08,-2.3981556e-08,-2.5077086e-06,0.009563035
Lbx2,9.313226e-10,2.2817403e-08,2.3748726e-08,1.7344604e-06,0.013692185
Olfr1259,-6.9849193e-09,-1.6763806e-08,-2.3748726e-08,-2.5908018e-06,0.009166455
Hba-a2,1.8626451e-09,2.1478627e-08,2.3341272e-08,1.0929126e-06,0.021356842
Msc,1.0244548e-08,1.2747478e-08,2.2992026e-08,2.502681e-06,0.009186859
Crygc,1.1641532e-10,2.2235326e-08,2.2351742e-08,1.5103334e-05,0.001479821
Gsc,2.7939677e-09,1.8859282e-08,2.165325e-08,1.8739952e-06,0.011554493
Obox7,2.910383e-09,1.8335413e-08,2.1245796e-08,9.486029e-06,0.0022395935
Alox12e,-6.2282197e-09,-1.4551915e-08,-2.0780135e-08,-2.5289884e-05,0.00082157773
Cnfn,6.693881e-10,2.005254e-08,2.0721927e-08,3.708228e-05,0.0005587094
2010005H15Rik,2.2724271e-07,-2.477318e-07,-2.0489097e-08,-7.8015614e-07,0.026262715
9130023H24Rik,7.450581e-09,1.28738975e-08,2.0324478e-08,2.737528e-07,0.074243814
Gm9376,-5.180482e-09,-1.4775651e-08,-1.9956133e-08,-2.3655768e-05,0.0008435054
Gm4981,-2.415618e-09,-1.7214916e-08,-1.9630534e-08,-4.9019905e-05,0.00040036044
Olfr130,0.0,-1.9557774e-08,-1.9557774e-08,-2.025401e-06,0.009656148
Pdc,2.7939677e-09,1.6763806e-08,1.9557774e-08,4.0999485e-06,0.0047701485
Mcpt2,3.1432137e-09,1.6210834e-08,1.9354047e-08,1.36871595e-05,0.0014139295
Prol1,-4.9127266e-08,6.845221e-08,1.9324943e-08,1.7819356e-06,0.010844817
Zfp775,0.0,1.9263098e-08,1.9263098e-08,2.712678e-07,0.071011275
Sycn,5.820766e-10,1.8211722e-08,1.8793799e-08,4.5278808e-05,0.00041496832
Tnnc2,3.3527613e-08,-1.4901161e-08,1.8626451e-08,5.1796036e-07,0.03596105
Lipe,-1.0430813e-07,8.568168e-08,-1.8626451e-08,-1.354773e-07,0.13748752
Gm5294,4.8894435e-09,1.36788e-08,1.8568244e-08,4.9064583e-06,0.0037843497
Crygb,5.9371814e-09,1.2631062e-08,1.8568244e-08,1.6325106e-05,0.0011373041
Il1b,5.0640665e-09,1.2892997e-08,1.7957063e-08,1.5407724e-05,0.0011653585
Foxg1,5.5879354e-09,1.2348664e-08,1.79366e-08,1.6055692e-06,0.01117139
Fgf15,1.0244548e-08,7.3341653e-09,1.7578714e-08,1.0482006e-06,0.016770272
Klk1b21,4.7148205e-09,1.2834789e-08,1.754961e-08,4.264377e-05,0.00041143983
Klf17,-3.259629e-09,-1.4202669e-08,-1.7462298e-08,-2.393955e-06,0.0072942306
Gm15555,-1.6298145e-09,-1.5716068e-08,-1.7345883e-08,-8.582666e-06,0.002020937
Gm10226,-1.8626451e-09,-1.5181286e-08,-1.704393e-08,-1.5181893e-06,0.011226387
Insm2,7.450581e-09,9.582436e-09,1.7033017e-08,3.3989447e-06,0.005011166
Hmx2,5.5879354e-09,1.1059456e-08,1.6647391e-08,3.3311576e-06,0.004997379
2310050C09Rik,3.3323886e-09,1.31258275e-08,1.6458216e-08,4.321968e-05,0.00038070374
Egr4,-6.519258e-09,-9.837095e-09,-1.6356353e-08,-7.790159e-06,0.0020995175
Cryge,-2.9685907e-09,-1.3329554e-08,-1.6298145e-08,-1.2726651e-05,0.001280531
mt-Nd5,0.0,1.6123522e-08,1.6123522e-08,5.3611007e-08,0.30075014
Dmrtb1,3.7252903e-09,1.2340024e-08,1.6065314e-08,8.8281695e-07,0.018197685
Lcn11,-3.099558e-09,-1.2758392e-08,-1.585795e-08,-8.641139e-05,0.0001834169
Lcn2,-4.4237822e-09,-1.1190423e-08,-1.5614205e-08,-1.1136379e-05,0.00140199
Pbx2,0.0,-1.5599653e-08,-1.5599653e-08,-7.475915e-08,0.20866536
Xcl1,3.7252903e-09,1.17579475e-08,1.5483238e-08,3.7706984e-06,0.004106099
Olfr1437,2.4447218e-09,1.2980308e-08,1.542503e-08,9.133002e-06,0.0016888331
Zbtb42,7.450581e-09,7.756171e-09,1.5206751e-08,2.7115212e-07,0.05608189
Hes3,-2.3283064e-09,-1.2867531e-08,-1.5195837e-08,-2.0771195e-06,0.0073157223
Sox11,0.0,-1.5097612e-08,-1.5097612e-08,-9.327189e-08,0.16186658
Sox18,-3.7252903e-09,-1.12413545e-08,-1.4966645e-08,-2.5021116e-06,0.0059815054
Cxcl12,-2.2351742e-07,2.0861626e-07,-1.4901161e-08,-5.5099243e-08,0.27044213
Obox6,-3.1723175e-09,-1.1525117e-08,-1.4697434e-08,-1.5392476e-05,0.00095474534
Klrc3,2.3719622e-09,1.231092e-08,1.46828825e-08,3.7513797e-05,0.00039129955
Nr1h2,0.0,1.46683306e-08,1.46683306e-08,5.5264536e-08,0.26542023
Olfr869,-4.976755e-09,-9.487849e-09,-1.4464604e-08,-1.4856569e-05,0.0009735167
Hoxa2,-3.7252903e-09,-1.0495569e-08,-1.4220859e-08,-6.0502566e-07,0.023504455
Purb,0.0,1.405715e-08,1.405715e-08,4.1740368e-08,0.3367758
Ipcef1,1.3969839e-08,-2.7939677e-08,-1.3969839e-08,-5.714628e-07,0.024445653
Stk31,-4.1909516e-08,2.7939677e-08,-1.3969839e-08,-5.498723e-07,0.025405504
Cdsn,-3.7252903e-09,-9.778887e-09,-1.3504177e-08,-1.6675206e-06,0.008098258
Msx1,-3.7252903e-09,-9.778887e-09,-1.3504177e-08,-5.516516e-07,0.024479438
Bhlhe41,0.0,-1.3038516e-08,-1.3038516e-08,-9.191737e-08,0.1418503
Gm12253,-2.3283064e-09,-1.071021e-08,-1.3038516e-08,-1.5111441e-06,0.008628142
Noto,6.7520887e-09,6.0535967e-09,1.2805685e-08,2.8321735e-06,0.0045214044
Egr3,-2.575689e-09,-1.0029908e-08,-1.2605597e-08,-4.99489e-05,0.00025226985
Olfr1404,2.7939677e-09,9.6915755e-09,1.2485543e-08,1.743505e-05,0.00071601744
Zscan4-ps3,4.1909516e-09,8.265488e-09,1.2456439e-08,2.7974345e-06,0.004452708
Hes1,-7.450581e-09,-4.656613e-09,-1.21071935e-08,-1.0342819e-07,0.117058836
Gm20268,-2.3283064e-09,-9.778887e-09,-1.21071935e-08,-1.5290738e-06,0.007917892
Serpina1c,-2.3283064e-10,-1.17579475e-08,-1.1990778e-08,-2.6834218e-06,0.0044683656
Bhlha9,2.7939677e-09,8.98217e-09,1.1776137e-08,2.260046e-06,0.005210474
Pou3f1,0.0,-1.1670636e-08,-1.1670636e-08,-6.1555875e-07,0.018959317
Scgb1a1,-2.7939677e-09,-8.614734e-09,-1.14087015e-08,-2.1207363e-06,0.0053794943
Kng1,-8.381903e-09,-2.7939677e-09,-1.1175871e-08,-1.0467052e-06,0.010677092
Olfr1062,-3.7252903e-09,-7.392373e-09,-1.1117663e-08,-3.877747e-07,0.02867032
Gnrhr,4.0745363e-10,1.071021e-08,1.1117663e-08,2.386823e-06,0.0046578334
Pou5f1,1.1059456e-09,9.924406e-09,1.1030352e-08,1.1597679e-05,0.0009509827
Pou4f2,3.0267984e-09,7.963536e-09,1.0990334e-08,4.407722e-06,0.0024933275
Six6,-9.313226e-10,1.14087015e-08,1.0477379e-08,1.1578833e-06,0.009048635
Olfr769,3.1432137e-09,7.2759576e-09,1.0419171e-08,9.239451e-06,0.001127583
Otor,1.8626451e-09,8.381903e-09,1.0244548e-08,1.5101123e-06,0.0067838645
Sohlh1,2.0954758e-09,8.110874e-09,1.02063495e-08,2.7861488e-05,0.00036622465
Dspp,3.0559022e-09,6.693881e-09,9.749783e-09,2.281417e-05,0.00042725645
Lta,3.7252903e-09,5.835318e-09,9.560608e-09,3.7210343e-06,0.0025692417
Defa24,-2.0809239e-09,-7.4214768e-09,-9.502401e-09,-2.1169662e-05,0.00044876878
Ucn3,1.8044375e-09,7.610652e-09,9.415089e-09,1.1361334e-05,0.0008285957
Fcrlb,-1.8626451e-09,-7.508788e-09,-9.371433e-09,-4.169038e-06,0.0022477647
Apoe,-3.7252903e-08,2.7939677e-08,-9.313226e-09,-9.662747e-08,0.0963827
AI854703,0.0,9.313226e-09,9.313226e-09,2.7208577e-07,0.034228906
Olfr32,-2.3283064e-09,-6.9558155e-09,-9.284122e-09,-1.2520402e-06,0.007415095
Zfp595,7.450581e-09,1.6880222e-09,9.138603e-09,8.624084e-08,0.10596597
Gm4724,-2.2118911e-09,-6.87578e-09,-9.087671e-09,-9.657797e-06,0.0009408673
Foxe3,-3.0559022e-09,-5.9590093e-09,-9.0149115e-09,-7.58968e-05,0.000118678545
RP24-167A12.4,-2.7939677e-09,-6.1045284e-09,-8.898496e-09,-1.3439379e-05,0.0006620211
