gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Mcpt1,-1.0541862e-07,-4.744834e-07,-5.79902e-07,-0.010965264,5.2785363e-05
Hist1h1c,-2.2351742e-07,-3.5417906e-07,-5.776965e-07,-1.0568338e-05,0.054662842
Lrrc7,1.4901161e-08,-5.8859587e-07,-5.736947e-07,-4.2520496e-06,0.13492182
Gabrb1,-6.183982e-07,1.1920929e-06,5.736947e-07,2.3378159e-06,0.24539763
Vav3,-5.2154064e-08,6.2584877e-07,5.736947e-07,1.8963455e-06,0.30252638
Gm2004,-1.1478551e-07,-4.5381603e-07,-5.6860154e-07,-0.00048092252,0.0011822142
Sema6d,-1.013279e-06,4.4703484e-07,-5.662441e-07,-1.0573276e-06,0.5355426
Zfp758,-1.6987324e-06,2.2649765e-06,5.662441e-07,1.8126927e-06,0.31237724
Slc4a5,-1.2293458e-07,-4.3958426e-07,-5.6251884e-07,-6.5417207e-06,0.08598933
Igfbpl1,-1.0505319e-06,4.991889e-07,-5.5134296e-07,-2.842619e-06,0.19395587
Slfn4,-2.0721927e-08,-5.295733e-07,-5.502952e-07,-0.00023577313,0.0023339032
Ppy,-3.4924597e-09,-5.4202974e-07,-5.455222e-07,-6.889342e-05,0.00791825
Stat1,-4.0233135e-07,-1.4156103e-07,-5.438924e-07,-2.321908e-06,0.23424363
Sox2,-2.9802322e-08,-5.101392e-07,-5.3994154e-07,-1.3221175e-05,0.040839046
Csmd3,-1.3038516e-08,-5.2154064e-07,-5.3457916e-07,-1.0276076e-05,0.052021623
Qrfpr,2.9895455e-07,2.3003668e-07,5.289912e-07,2.3149027e-05,0.022851452
Abcb11,9.49949e-08,4.33065e-07,5.280599e-07,3.845254e-05,0.01373267
Ly6c2,-2.7823262e-08,-4.9620576e-07,-5.24029e-07,-0.0003146593,0.0016652856
Fstl5,-5.401671e-08,-4.61936e-07,-5.159527e-07,-1.0654565e-05,0.048425406
Tcf24,-1.7508864e-07,-3.3900142e-07,-5.1409006e-07,-5.0704516e-06,0.101389304
Lce1j,-1.6426202e-07,-3.4354161e-07,-5.0780363e-07,-0.00023556393,0.0021555936
Plagl1,8.046627e-07,-1.3113022e-06,-5.066395e-07,-6.729611e-07,0.75285095
Cryga,-8.294592e-08,-4.2299507e-07,-5.05941e-07,-0.0007279689,0.0006949036
Prr16,1.1175871e-08,-5.1409006e-07,-5.029142e-07,-5.944716e-06,0.08459842
Vax1,-1.8626451e-08,-4.8373477e-07,-5.023612e-07,-9.962495e-05,0.005042424
Gm11007,-5.2747055e-08,-4.4800254e-07,-5.007496e-07,-0.0034449166,0.000145259
Lce1f,-7.5568096e-08,-4.2267493e-07,-4.98243e-07,-0.0008836193,0.00056376617
Itga2b,9.5926225e-08,3.9860606e-07,4.945323e-07,4.1436837e-05,0.011934506
Ly6g,-1.3387762e-07,-3.4831464e-07,-4.8219226e-07,-0.00013561785,0.003555422
Gnrhr,3.6146957e-08,4.4424087e-07,4.803878e-07,0.00010313325,0.0046578334
Olfm3,9.872019e-08,3.799796e-07,4.786998e-07,8.890737e-06,0.053842433
Neurog1,-1.4342368e-07,-3.3521792e-07,-4.786416e-07,-0.00010251394,0.004668939
Gc,1.5739352e-07,3.2037497e-07,4.777685e-07,5.4311997e-05,0.00879664
Olfr681,-9.9651515e-08,-3.7788413e-07,-4.7753565e-07,-6.148329e-05,0.0077668177
Cdh5,-5.6810677e-08,5.327165e-07,4.7590584e-07,1.3545961e-05,0.035132572
Helt,-1.6600825e-07,-3.049936e-07,-4.7100184e-07,-0.00030894365,0.0015244558
Hmgcs2,1.238659e-07,3.4552068e-07,4.6938658e-07,1.7499671e-05,0.026822494
Gm21994,-5.6345016e-08,-4.1126623e-07,-4.6761124e-07,-0.00036245884,0.0012900085
Hmx2,-1.2712553e-07,-3.3911783e-07,-4.6624336e-07,-9.3295705e-05,0.004997379
Lce1m,-6.9558155e-09,-4.573012e-07,-4.6425703e-07,-0.0012464944,0.00037235016
Hivep1,7.4505806e-08,-5.364418e-07,-4.61936e-07,-8.872194e-07,0.52065575
2310079G19Rik,-9.179348e-08,-3.5829726e-07,-4.5009074e-07,-0.0010190747,0.00044156608
Cpa1,-1.2665987e-07,-3.2022945e-07,-4.4688932e-07,-1.9977098e-05,0.02236998
Mir9-3hg,7.683411e-08,3.6647543e-07,4.4330955e-07,4.4607325e-05,0.009937944
Zfp708,-3.4458935e-08,-4.054018e-07,-4.3986074e-07,-0.00019093373,0.0023036352
Igf1,2.644956e-07,-7.0407987e-07,-4.3958426e-07,-3.898144e-06,0.11276749
Pbp2,-1.3806857e-07,-2.9799412e-07,-4.360627e-07,-0.0001671962,0.0026079898
2310034C09Rik,-1.1420343e-07,-3.183377e-07,-4.3254113e-07,-0.00058745086,0.00073620176
Tpsab1,-7.3137926e-08,-3.5911216e-07,-4.322501e-07,-0.00079571153,0.0005431246
Lbx2,-1.6298145e-08,-4.1583553e-07,-4.3213367e-07,-3.1560376e-05,0.013692185
Ttc21b,-1.0430813e-07,-3.2782555e-07,-4.3213367e-07,-1.259175e-06,0.34318787
Zfp688,-1.4901161e-08,-4.1618478e-07,-4.3108594e-07,-3.7439993e-06,0.1151404
Irf4,-5.9138983e-08,-3.6577694e-07,-4.2491592e-07,-5.298405e-05,0.008019595
Gm13026,-3.259629e-09,-4.2049214e-07,-4.2375177e-07,-6.0142986e-05,0.0070456387
Tnnc2,-4.0978193e-08,-3.8184226e-07,-4.2282045e-07,-1.1757701e-05,0.03596105
Fezf2,-9.313226e-09,-4.1344902e-07,-4.2276224e-07,-9.4320494e-05,0.0044820886
Zscan4-ps2,-2.7524948e-08,-3.9032602e-07,-4.1785097e-07,-0.0012921451,0.00032327775
Rlf,3.874302e-07,2.9802322e-08,4.172325e-07,7.8109747e-07,0.5341618
Calm4,-1.5913974e-07,-2.537272e-07,-4.1286694e-07,-0.00024753073,0.0016678423
Nccrp1,3.3760443e-09,-4.0984014e-07,-4.064641e-07,-0.00048165699,0.00084378704
Olfr298,-1.2479722e-07,-2.8091017e-07,-4.057074e-07,-0.00013659852,0.0029699719
Kcnh8,-1.4062971e-07,-2.6077032e-07,-4.0140003e-07,-1.0168997e-05,0.039472822
Cemip,-2.719462e-07,6.7055225e-07,3.9860606e-07,3.063227e-06,0.13012609
Purb,-2.9802322e-08,-3.6758138e-07,-3.973837e-07,-1.1799648e-06,0.3367758
Mcpt8,1.3958197e-07,2.5704503e-07,3.96627e-07,0.00013041699,0.003041122
1700013D24Rik,-1.0570511e-07,-2.895831e-07,-3.9528823e-07,-8.2592946e-05,0.0047858804
Ifng,-6.315531e-09,-3.8708095e-07,-3.9339648e-07,-0.00021268715,0.0018495485
Bsnd,-1.3387762e-08,-3.7881546e-07,-3.9220322e-07,-0.0001446777,0.0027107755
Olfr571,-1.0873191e-07,-2.8003706e-07,-3.8876897e-07,-0.00045024027,0.00086337
Ptprm,-2.3841858e-07,-1.4901161e-07,-3.874302e-07,-1.9034998e-06,0.20353562
Hba-a2,-1.1175871e-08,-3.7567224e-07,-3.8684811e-07,-1.811346e-05,0.021356842
2310057N15Rik,-1.3329554e-08,-3.7329664e-07,-3.866262e-07,-0.00068592624,0.00056355563
H19,-2.9802322e-08,-3.551104e-07,-3.849127e-07,-1.1803088e-06,0.3261118
Slc13a5,-3.9115548e-07,9.313226e-09,-3.8184226e-07,-7.644532e-06,0.049949624
Msx1,-2.9802322e-08,-3.501773e-07,-3.799796e-07,-1.5522335e-05,0.024479438
Zfp637,-2.5331974e-07,6.2957406e-07,3.7625432e-07,2.3167318e-06,0.16240726
Slc13a1,-1.4947727e-07,-2.2584572e-07,-3.75323e-07,-3.755886e-05,0.009992829
Hes5,-1.1920929e-07,-2.560846e-07,-3.752939e-07,-7.919643e-06,0.047387626
RP24-409P7.1,-7.986091e-08,-2.9196963e-07,-3.7183054e-07,-3.8674698e-05,0.009614211
Atoh1,-3.213063e-08,-3.3853576e-07,-3.7066638e-07,-7.1034665e-05,0.0052180057
Cebpb,-3.5390258e-08,-3.3254037e-07,-3.6793062e-07,-1.8346242e-05,0.020054722
Hoxd9,9.313226e-09,-3.760215e-07,-3.6670826e-07,-1.7271466e-05,0.021231927
Cxcl2,-1.3643876e-07,-2.2898894e-07,-3.654277e-07,-0.00011549211,0.0031639924
Gsto1,2.0116568e-07,1.6391277e-07,3.6507845e-07,3.832611e-06,0.09525571
Cxcl10,-5.3085387e-08,-3.062305e-07,-3.593159e-07,-5.8223937e-05,0.0061711743
Xpa,7.748604e-07,-4.172325e-07,3.5762787e-07,8.97733e-07,0.39836764
2300002M23Rik,1.04657374e-07,2.499437e-07,3.5460107e-07,0.00084827316,0.000417927
Obox5,-3.6379788e-08,-3.1653326e-07,-3.5291305e-07,-0.0001854472,0.0019029379
Tlx2,-9.126961e-08,-2.6039925e-07,-3.5166886e-07,-5.2413583e-05,0.0067093982
Olfr1370,-2.143679e-08,-3.2427124e-07,-3.4570803e-07,-0.005536562,6.234092e-05
Gm19965,-2.8405339e-08,-3.1595118e-07,-3.4435652e-07,-9.734461e-05,0.0035374
Krt73,2.1385495e-07,1.2945384e-07,3.4330878e-07,0.00015038818,0.0022827177
Sele,-1.208391e-07,-2.2223685e-07,-3.4307595e-07,-0.0001115461,0.0030755429
Lcp2,2.0186417e-07,1.4016405e-07,3.4202822e-07,3.3667606e-05,0.010158871
Sval1,-6.577466e-08,-2.759043e-07,-3.4167897e-07,-0.00020985822,0.001628042
Tff1,-3.678724e-08,-3.0442607e-07,-3.412133e-07,-5.7637226e-05,0.005919916
RP23-60O19.3,-1.0326039e-07,-2.3748726e-07,-3.4074765e-07,-9.573239e-05,0.0035592772
Hoxb2,-9.872019e-08,-2.4148903e-07,-3.4020923e-07,-1.1528687e-05,0.029509699
Gm9195,-8.8242814e-08,-2.4726614e-07,-3.3550896e-07,-4.933291e-05,0.0068008155
Adamts3,-2.30968e-07,-1.0430813e-07,-3.3527613e-07,-1.1856274e-06,0.28278363
Gm20465,1.8125866e-07,1.504086e-07,3.3166725e-07,6.571522e-05,0.0050469385
Tuft1,-2.9057264e-07,6.221235e-07,3.3155084e-07,2.7647413e-06,0.119921006
Cebpd,-1.3783574e-07,-1.8935134e-07,-3.2718708e-07,-9.856385e-06,0.033195343
Cel,-9.6159056e-08,-2.30968e-07,-3.2712705e-07,-4.9950926e-05,0.0065488685
Olfr869,-1.717126e-08,-3.0879164e-07,-3.259629e-07,-0.0003347959,0.0009735167
Ascl3,-4.656613e-09,-3.1263335e-07,-3.1728996e-07,-0.00016494397,0.0019235227
Krt6b,-8.090865e-08,-2.3585744e-07,-3.167661e-07,-0.0003475535,0.00091131683
Gpx1,-1.4901161e-08,-3.0139927e-07,-3.1630043e-07,-2.2392612e-06,0.14125203
Myt1,1.7462298e-07,1.4016405e-07,3.1478703e-07,2.9794906e-05,0.010565029
Asprv1,-1.0826625e-08,-3.0343108e-07,-3.142577e-07,-0.0002727304,0.0011521651
Cyp2j11,-2.2118911e-09,-3.1199306e-07,-3.1420495e-07,-5.335931e-05,0.005888375
Egr1,-3.7252903e-09,-3.1003583e-07,-3.1376112e-07,-5.8849946e-06,0.053315345
Zscan29,-4.0233135e-07,8.940697e-08,-3.1292439e-07,-1.0748216e-06,0.29114068
Gm2007,-9.52241e-10,-3.0829688e-07,-3.0924912e-07,-0.0045675742,6.760533e-05
Zscan4-ps1,-1.405715e-08,-2.924935e-07,-3.0655065e-07,-0.0005392984,0.00056832493
Gimap3,-7.241033e-08,-2.3412031e-07,-3.0653064e-07,-0.0005968876,0.0005134483
Gm21915,-1.4697434e-08,-2.8876093e-07,-3.0345836e-07,-0.0009035092,0.00033576638
Lce3a,-1.3853423e-08,-2.8895738e-07,-3.028108e-07,-0.0002912637,0.0010395448
Id1,8.195639e-08,2.2002496e-07,3.0198134e-07,2.9130251e-06,0.10366579
Prss2,-7.652852e-08,-2.2513268e-07,-3.016612e-07,-0.000837763,0.0003599794
Pou5f2,-1.0430813e-07,-1.9709114e-07,-3.0139927e-07,-2.3408354e-06,0.12875703
Foxd2,-1.1175871e-08,-2.8926297e-07,-3.0043884e-07,-3.29857e-05,0.009108054
Zscan4e,-8.696952e-08,-2.1252345e-07,-2.9949297e-07,-0.0024068558,0.00012433328
Zfp706,-4.3213367e-07,1.3411045e-07,-2.9802322e-07,-8.747001e-07,0.34071466
Has2,-2.2351742e-07,-7.4505806e-08,-2.9802322e-07,-1.5318819e-06,0.19454701
Pyy,-6.2864274e-08,-2.3393659e-07,-2.9680086e-07,-4.64256e-05,0.0063929427
Prdm14,-1.0244548e-08,-2.8475188e-07,-2.9499643e-07,-6.0421502e-05,0.0048822085
Foxd3,-3.1664968e-08,-2.6065754e-07,-2.923225e-07,-2.5176741e-05,0.011610717
Lyz1,-2.6077032e-08,-2.6554335e-07,-2.9162038e-07,-6.7815795e-06,0.043001737
Foxb1,-5.6810677e-08,-2.3259781e-07,-2.894085e-07,-2.0408135e-05,0.014180936
Vmn1r24,-3.259629e-09,-2.81987e-07,-2.8524664e-07,-0.0005137846,0.00055508723
Qrfp,-1.8626451e-08,-2.6635826e-07,-2.849847e-07,-4.389034e-05,0.0064930078
Enam,-1.0477379e-08,-2.7380884e-07,-2.8428622e-07,-2.9727304e-05,0.009563035
Zfp595,-6.7055225e-08,-2.1688174e-07,-2.8393697e-07,-2.6795085e-06,0.10596597
Dlx1,-1.3038516e-08,-2.704328e-07,-2.834713e-07,-1.455636e-05,0.019473951
Klk1b21,-8.850475e-08,-1.9388972e-07,-2.8239447e-07,-0.00068618986,0.00041143983
C1qa,-4.377216e-08,-2.3745815e-07,-2.812303e-07,-6.510639e-05,0.00431945
Umod,1.816079e-08,-2.9802322e-07,-2.7986243e-07,-5.796439e-05,0.0048280787
Thap11,-8.195639e-08,-1.9522668e-07,-2.7718306e-07,-2.3198038e-06,0.11948547
Foxc2,0.0,-2.7651186e-07,-2.7651186e-07,-2.2056425e-05,0.012536467
Ctrb1,-9.778887e-09,-2.6612543e-07,-2.759043e-07,-0.00018916007,0.0014584758
Olfr1056,-9.433506e-09,-2.6391353e-07,-2.7334704e-07,-0.008413316,3.238981e-05
Ctsd,2.0861626e-07,6.3329935e-08,2.719462e-07,8.79654e-07,0.30915123
Hhla1,-4.656613e-10,-2.7078204e-07,-2.712477e-07,-5.004277e-05,0.0054202173
Zbtb22,-1.4901161e-08,-2.5585177e-07,-2.7075293e-07,-2.079972e-06,0.13017133
Olfr68,-1.816079e-08,-2.5058398e-07,-2.6874477e-07,-0.00011874252,0.0022631565
Zfp947,-1.3709068e-06,1.1026859e-06,-2.682209e-07,-8.297411e-07,0.32325846
Lrrfip2,-3.2782555e-07,5.9604645e-08,-2.682209e-07,-3.5998758e-07,0.74508363
Tbx10,-2.0372681e-08,-2.4589826e-07,-2.6627094e-07,-0.00017072895,0.0015595121
Tmprss11b,-1.9092113e-08,-2.470333e-07,-2.6612543e-07,-7.799467e-05,0.0034119976
Olfr309,-1.5978003e-08,-2.4805195e-07,-2.6402995e-07,-0.00090336916,0.00029217248
Bhlha15,-3.7252903e-08,-2.2345921e-07,-2.607121e-07,-4.6669197e-06,0.055863753
Cryba4,-4.0512532e-08,-2.1979213e-07,-2.6030466e-07,-7.817747e-05,0.0033295634
Ccl3,-3.4226105e-08,-2.2511813e-07,-2.5934423e-07,-0.00017919975,0.0014471355
Lce1c,-2.1944288e-08,-2.370216e-07,-2.5896588e-07,-0.0003078106,0.00084121566
Ceacam10,6.0070306e-08,1.9837171e-07,2.5844201e-07,5.9039696e-05,0.004377328
Nepn,4.2421743e-07,-1.671724e-07,2.5704503e-07,2.6108828e-05,0.009845039
Neurod2,-7.683411e-09,-2.491288e-07,-2.568122e-07,-9.35772e-05,0.0027442889
9130019O22Rik,-9.313226e-08,-1.611188e-07,-2.5425106e-07,-5.0851954e-06,0.049998187
Grm6,6.146729e-08,1.9173604e-07,2.5320332e-07,4.2115575e-05,0.0060120067
Gm10139,2.0081643e-09,-2.5492045e-07,-2.529123e-07,-0.0030018426,8.415234e-05
Gzmb,-1.6298145e-09,-2.4949622e-07,-2.5112604e-07,-0.0008430307,0.0002977848
Gip,-3.0267984e-08,-2.2072345e-07,-2.5099143e-07,-1.6631955e-05,0.015090816
Gm1113,-1.7811544e-08,-2.2875611e-07,-2.4656765e-07,-0.00011262726,0.002189136
Hoxa13,-7.0780516e-08,-1.7415732e-07,-2.4493784e-07,-1.8067833e-05,0.01355647
Sox11,-4.4703484e-08,-1.9984873e-07,-2.445522e-07,-1.5108249e-06,0.16186658
Zscan4c,-5.318725e-09,-2.3920438e-07,-2.445231e-07,-0.0005028554,0.0004861692
Fezf1,-8.754432e-08,-1.5459955e-07,-2.4214387e-07,-2.1653608e-05,0.011182511
Dkk2,8.456409e-07,-6.03497e-07,2.4214387e-07,2.3686762e-06,0.10222741
Kirrel2,-4.9127266e-08,-1.906883e-07,-2.3981556e-07,-5.6886634e-05,0.004215575
Cxcl15,4.1909516e-08,1.8824358e-07,2.3015309e-07,8.1934624e-05,0.0028088847
Arid3c,-7.4040145e-08,-1.5553087e-07,-2.2957101e-07,-7.9400124e-05,0.0028912183
2310003L06Rik,-4.307367e-09,-2.2465247e-07,-2.2895983e-07,-0.00028748848,0.0007963139
Far2,7.4505806e-08,-3.017485e-07,-2.2724271e-07,-2.1984388e-06,0.10336539
1700025O08Rik,-1.1816155e-08,-2.1455344e-07,-2.263696e-07,-8.4719155e-05,0.0026719002
Serpina3j,-2.0227162e-08,-2.0561856e-07,-2.2584572e-07,-0.00028524784,0.0007916526
Gm6020,5.599577e-08,1.6906415e-07,2.2505992e-07,0.0001273215,0.0017675505
Prex2,-2.2351742e-07,4.4703484e-07,2.2351742e-07,1.7252538e-06,0.12955615
Sbsn,-3.3527613e-08,-1.8937862e-07,-2.2290624e-07,-3.081302e-05,0.0072340574
Hoxb1,-6.7055225e-08,-1.5436672e-07,-2.2142194e-07,-9.848384e-06,0.022482973
Nkx2-4,-1.071021e-08,-2.1054439e-07,-2.212546e-07,-4.2387437e-05,0.005219715
Rnase1,-1.6530976e-08,-2.0430889e-07,-2.2083987e-07,-7.179294e-05,0.0030759666
Hesx1,-1.1641532e-08,-2.0874722e-07,-2.2038876e-07,-3.8678936e-05,0.0056978012
Fam170a,3.8582584e-08,1.8165883e-07,2.2024142e-07,0.0017632474,0.0001248067
Epx,-5.355105e-09,-2.1437882e-07,-2.1973392e-07,-8.0633734e-05,0.002724987
Cyp11b1,-3.3760443e-09,-2.1600863e-07,-2.1938467e-07,-0.00014934447,0.0014688843
Msr1,3.8184226e-08,-2.5657937e-07,-2.1839514e-07,-3.1631036e-05,0.006904357
Zfp963,-8.940697e-08,-1.2665987e-07,-2.1606684e-07,-1.4297018e-06,0.1511271
Vsig8,2.5902409e-08,1.8929131e-07,2.1519372e-07,0.00010981881,0.0019594345
Gm44197,-1.0652002e-08,-1.9877916e-07,-2.0943116e-07,-0.00019500751,0.0010738646
Ksr2,-8.34465e-07,1.0430813e-06,2.0861626e-07,1.078835e-06,0.19337168
Nrl,-1.6298145e-08,-1.9182335e-07,-2.0812149e-07,-0.00012806794,0.0016249865
Cphx1,-4.9003575e-08,-1.5900878e-07,-2.0801235e-07,-0.000999764,0.00020796146
Six6,-8.8475645e-09,-1.952285e-07,-2.0407606e-07,-2.2552993e-05,0.009048635
Crxos,-5.669426e-08,-1.4714897e-07,-2.0384323e-07,-4.0841114e-05,0.004991028
Myf6,4.656613e-09,1.9868457e-07,2.0334119e-07,1.8427261e-05,0.011034703
Aldh3b3,7.4179843e-07,-9.4342977e-07,-2.0163134e-07,-1.5668245e-05,0.012868689
Cabs1,-2.1333108e-08,-1.8021092e-07,-2.0154403e-07,-0.00040954477,0.0004920172
Sox15,-1.3038516e-08,-1.8812716e-07,-2.0116568e-07,-1.1647543e-05,0.017270982
Tmed11,-8.556526e-09,-1.9255094e-07,-2.0110747e-07,-7.104991e-05,0.00283041
Klra3,-9.968062e-10,-2.0000152e-07,-2.0099833e-07,-5.2632793e-05,0.0038187802
Aplnr,-4.8428774e-08,-1.49259e-07,-1.9768777e-07,-1.1041062e-05,0.017904678
Gp1ba,-6.519258e-09,-1.9115942e-07,-1.9767867e-07,-0.00013783363,0.0014340832
Xcr1,-4.5401976e-09,-1.9079016e-07,-1.9533036e-07,-0.00019370801,0.0010082752
Col5a2,3.3527613e-07,-1.4156103e-07,1.937151e-07,9.818076e-07,0.19730443
Msln,8.265488e-09,-2.0078733e-07,-1.9252184e-07,-0.00015865317,0.0012133762
Olfr745,-2.9278453e-08,-1.6216654e-07,-1.91445e-07,-0.00011689859,0.0016376015
Pou1f1,-1.9790605e-09,-1.8894207e-07,-1.9092113e-07,-9.5173375e-05,0.0020059352
Pou4f2,-1.4901161e-08,-1.7508137e-07,-1.8998253e-07,-7.6193326e-05,0.0024933275
Cyp17a1,2.3283064e-09,-1.9010622e-07,-1.8777791e-07,-4.1212294e-05,0.004556257
Nr5a1,-1.816079e-08,-1.6839476e-07,-1.8655555e-07,-6.548771e-05,0.0028486112
Foxq1,8.1490725e-09,1.7778802e-07,1.859371e-07,5.302886e-05,0.0035062379
Olfr659,-2.6193447e-09,-1.8329592e-07,-1.8591527e-07,-0.00023788335,0.00078143965
Klrc2,3.8271537e-08,1.4621764e-07,1.8448918e-07,0.0005220546,0.00035329058
Sugct,1.8626451e-08,1.6391277e-07,1.8253922e-07,1.5295772e-06,0.11933956
Lhx1,1.8626451e-09,-1.8416904e-07,-1.823064e-07,-9.48089e-06,0.019228727
Obox6,3.821333e-08,1.4324905e-07,1.8146238e-07,0.00019004375,0.00095474534
Ltc4s,3.5157427e-08,1.4615944e-07,1.8131686e-07,6.3490406e-05,0.0028557153
2210010C04Rik,2.0227162e-08,1.603621e-07,1.8058927e-07,0.00021472306,0.0008409334
Hes1,-4.4703484e-08,-1.3504177e-07,-1.7974526e-07,-1.5355108e-06,0.117058836
Zbtb10,-3.5762787e-07,1.7881393e-07,-1.7881393e-07,-4.9321505e-07,0.36254752
Hoxb5,-9.313226e-09,-1.6938975e-07,-1.7870298e-07,-6.8838913e-06,0.025959486
RP24-167A12.4,-2.6542693e-08,-1.5166734e-07,-1.7821003e-07,-0.00026915022,0.0006620211
Cldn5,-4.9360096e-08,-1.2810779e-07,-1.7746788e-07,-1.5557045e-05,0.011407458
Dlx4,4.0978193e-08,1.359731e-07,1.7695129e-07,2.7483851e-05,0.006438273
Foxr1,2.0489097e-08,-1.9741128e-07,-1.7692219e-07,-0.00025073244,0.00070552144
Gm5416,-7.5961e-09,-1.6874401e-07,-1.7634011e-07,-0.00034918415,0.00050490606
Upk3a,-8.1490725e-09,-1.6699778e-07,-1.7514685e-07,-5.789569e-05,0.003025114
Gm4881,-1.3038516e-08,-1.6205013e-07,-1.7508864e-07,-2.5774996e-05,0.0067928648
RP23-217J11.6,-1.792796e-08,-1.557637e-07,-1.7369166e-07,-8.1124046e-05,0.0021409628
Npas4,-7.4505806e-08,-9.8953024e-08,-1.7345883e-07,-1.3837374e-06,0.1253552
Olfr328,-9.95351e-09,-1.6193371e-07,-1.7188722e-07,-0.00029891238,0.00057494215
Mycl,4.4703484e-08,1.2549572e-07,1.701992e-07,1.9885147e-06,0.085591026
Gna14,-3.3900142e-07,1.7136335e-07,-1.6763806e-07,-1.3440439e-06,0.124726534
Sox1,-1.8626451e-08,-1.481676e-07,-1.6679405e-07,-8.634297e-06,0.019317517
Zfp503,-5.2154064e-08,-1.13621354e-07,-1.6577542e-07,-1.7688963e-06,0.09371677
Klri2,4.5401976e-08,1.1967495e-07,1.6507693e-07,2.5371652e-05,0.006506253
Hoxd12,-2.514571e-08,-1.3920362e-07,-1.6434933e-07,-2.456152e-05,0.0066912337
Atoh7,-4.9796654e-08,-1.144399e-07,-1.6423655e-07,-0.00045078024,0.0003642384
Gm45123,0.0,-1.6391277e-07,-1.6391277e-07,-3.152245e-07,0.5199873
Gm22,-1.8626451e-08,-1.4400575e-07,-1.626322e-07,-3.2788105e-06,0.049600877
Chd3os,5.7742e-08,1.0308577e-07,1.6082777e-07,1.2477231e-05,0.0128896
Kprp,-3.7282007e-08,-1.234439e-07,-1.607259e-07,-0.00031438997,0.000511131
Gm5150,1.2223609e-08,-1.725275e-07,-1.603039e-07,-4.0908402e-05,0.0039185057
Hspa1a,-2.4214387e-08,-1.3607314e-07,-1.6028753e-07,-8.068905e-06,0.019864742
Nhlh1,-1.5599653e-08,-1.4231773e-07,-1.5791738e-07,-5.2106097e-05,0.0030305893
Vmn1r220,-3.425521e-08,-1.2340024e-07,-1.5765545e-07,-0.00019585852,0.0008048456
Ccer2,-1.6647391e-08,-1.4074612e-07,-1.5739352e-07,-7.828718e-05,0.0020103636
Gm11009,-1.6480044e-08,-1.409062e-07,-1.5738624e-07,-0.0005545386,0.00028371473
Crx,-4.0512532e-08,-1.16357114e-07,-1.5686965e-07,-0.000101835285,0.0015403252
Krt16,2.6775524e-09,1.527369e-07,1.5541445e-07,2.583479e-05,0.006015604
Zfp296,-2.9802322e-08,-1.2421515e-07,-1.5401747e-07,-5.185142e-06,0.029703515
Tshb,-6.519258e-09,-1.4621764e-07,-1.527369e-07,-1.69053e-05,0.009034754
Gm37387,-2.2351742e-08,-1.2962846e-07,-1.519802e-07,-0.00010613817,0.001431809
Krt79,-3.306195e-08,-1.1821976e-07,-1.5128171e-07,-2.601411e-05,0.0058152713
Zbtb42,5.5879354e-08,9.514042e-08,1.5101978e-07,2.692839e-06,0.05608189
Gm14444,-4.679896e-08,-1.040753e-07,-1.5087426e-07,-3.7820835e-05,0.0039890837
Olfr1340,-4.5489287e-08,-1.0500662e-07,-1.5049591e-07,-0.00045240388,0.0003325583
2310050C09Rik,-1.7666025e-08,-1.3188401e-07,-1.4955003e-07,-0.00039272205,0.00038070374
Insm2,-1.5832484e-08,-1.3357567e-07,-1.4940815e-07,-2.9814451e-05,0.005011166
Reg3g,-4.854519e-08,-9.975702e-08,-1.483022e-07,-0.00013237137,0.0011202496
Cd177,2.689194e-08,-1.747976e-07,-1.4790567e-07,-9.879143e-05,0.0014970507
Gm19585,-2.188608e-08,-1.2561213e-07,-1.4749821e-07,-3.787944e-05,0.003893786
Vmn1r71,6.323171e-08,8.328789e-08,1.465196e-07,0.0014641507,9.997139e-05
2210407C18Rik,2.4214387e-08,1.2188684e-07,1.4610123e-07,5.6077926e-05,0.0026052252
Olfr1062,-3.3527613e-08,-1.1216616e-07,-1.4569378e-07,-5.0816757e-06,0.02867032
Krtap13,1.48429535e-08,-1.5993282e-07,-1.4508987e-07,-0.00019520849,0.00074315595
Bhlha9,-9.778887e-09,-1.3440513e-07,-1.4418401e-07,-2.7671425e-05,0.005210474
Olfr76,4.8530637e-09,-1.4901889e-07,-1.4416582e-07,-0.0012187244,0.000118192394
Ptf1a,-4.6973582e-08,-9.703217e-08,-1.4400575e-07,-0.00011984352,0.0012015149
C4b,9.313226e-09,1.329754e-07,1.4228863e-07,8.737653e-05,0.0016283536
Neurog3,1.6356353e-08,1.2508826e-07,1.4144462e-07,9.824493e-05,0.0014396142
Neu4,-2.3283064e-10,-1.4109537e-07,-1.413282e-07,-1.9100395e-05,0.007399129
Gm42562,-3.623427e-09,-1.3632234e-07,-1.3994577e-07,-0.0003547665,0.0003943729
Barhl2,-1.1641532e-08,-1.2631062e-07,-1.3795216e-07,-2.4873978e-05,0.005545943
Zfp967,-8.302777e-09,-1.2890087e-07,-1.3720364e-07,-0.00062338554,0.00021999437
Dmrtb1,-7.450581e-09,-1.2945384e-07,-1.3690442e-07,-7.523136e-06,0.018197685
Ferd3l,-6.5774657e-09,-1.3029785e-07,-1.3687531e-07,-0.00014664239,0.00093329535
