gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Vwc2l,1.3131648e-07,-1.4733523e-06,-1.3420358e-06,-4.6653397e-05,0.02876599
Prol1,-9.639189e-08,-1.2433156e-06,-1.3397075e-06,-0.00012353322,0.010844817
Crybb3,2.6635826e-07,1.0733493e-06,1.3397075e-06,9.557467e-05,0.014017291
Spink5,-2.46102e-07,-1.0915101e-06,-1.337612e-06,-0.00022085154,0.006056512
Akr1b7,-8.0268364e-08,-1.2541423e-06,-1.3344106e-06,-0.0006435279,0.0020734863
Zfp820,5.364418e-07,-1.8626451e-06,-1.3262033e-06,-4.760171e-06,0.27860403
Fgr,7.972121e-07,-2.1122396e-06,-1.3150275e-06,-1.1779416e-05,0.11163765
Gon4l,-4.172325e-07,1.7285347e-06,1.3113022e-06,2.4794786e-06,0.52886194
Slc22a3,6.109476e-07,7.003546e-07,1.3113022e-06,1.7120734e-05,0.07659137
Crct1,-3.098976e-07,-9.996002e-07,-1.3094977e-06,-0.0011545502,0.001134106
Mamdc4,9.536743e-07,3.5576522e-07,1.3094395e-06,1.1477159e-05,0.114090815
March1,8.009374e-08,-1.3783574e-06,-1.2982637e-06,-1.8580731e-05,0.06987141
Dmrtc2,-8.929055e-08,-1.2079254e-06,-1.2972159e-06,-0.00012043894,0.010770636
Zfp383,1.0281801e-06,-2.3245811e-06,-1.296401e-06,-3.5966598e-06,0.36044574
Ifitm6,3.624009e-07,9.3097333e-07,1.2933742e-06,0.000573895,0.0022535776
Sema3c,4.887581e-06,-3.606081e-06,1.2814999e-06,1.8279077e-06,0.7010746
Fgf10,1.4528632e-07,-1.3932586e-06,-1.2479722e-06,-7.008001e-06,0.1780781
Chst4,-7.590279e-08,-1.1697412e-06,-1.245644e-06,-0.00013850431,0.008993439
Nxph1,2.6077032e-08,-1.270324e-06,-1.244247e-06,-2.827919e-05,0.043998577
Plg,-1.17812306e-07,-1.1124648e-06,-1.2302771e-06,-0.00016075914,0.007652822
Tmprss11d,-2.6077032e-08,-1.2009405e-06,-1.2270175e-06,-0.00014124782,0.008686884
Slc4a1,-1.6391277e-07,-1.0579824e-06,-1.2218952e-06,-4.258505e-05,0.028692955
Zfp747,-2.2351742e-08,-1.1939555e-06,-1.2163073e-06,-1.061683e-05,0.11456397
Zfp988,7.059425e-07,5.1036477e-07,1.2163073e-06,4.4024047e-05,0.027628146
Fam155a,1.0244548e-07,1.1101365e-06,1.212582e-06,1.2848661e-05,0.0943741
Prrxl1,1.6996637e-07,-1.381617e-06,-1.2116507e-06,-8.3320934e-05,0.014541872
Irf5,-1.1175871e-06,2.3245811e-06,1.206994e-06,2.8474335e-06,0.42388833
Ret,6.109476e-07,5.9232116e-07,1.2032688e-06,2.5519332e-05,0.047151163
Wbscr17,3.799796e-07,-1.5646219e-06,-1.1846423e-06,-4.536599e-06,0.26112995
Lhx2,-8.568168e-08,-1.0933727e-06,-1.1790544e-06,-3.399912e-05,0.034678865
Msc,4.6472996e-07,7.1164686e-07,1.1763768e-06,0.00012804856,0.009186859
Gsdma,-1.094304e-08,-1.1638622e-06,-1.1748052e-06,-0.0005963724,0.001969819
1700013D24Rik,3.1851232e-07,8.502975e-07,1.1688098e-06,0.00024421533,0.0047858804
Spta1,5.401671e-07,6.277114e-07,1.1678785e-06,3.2089047e-05,0.036394827
Wnt8b,2.0302832e-07,-1.3671815e-06,-1.1641532e-06,-4.6446472e-05,0.025064304
Hmgxb3,-9.23872e-07,-2.3841858e-07,-1.1622906e-06,-2.616907e-06,0.44414657
Gm44671,-2.863817e-07,-8.754432e-07,-1.1618249e-06,-8.4479834e-05,0.01375259
Satb1,5.066395e-07,-1.6540289e-06,-1.1473894e-06,-2.5464167e-06,0.45058972
Mbd4,9.23872e-07,2.1606684e-07,1.1399388e-06,5.111703e-06,0.22300558
Kcnmb2,4.8428774e-07,6.556511e-07,1.1399388e-06,9.219467e-06,0.123644665
Ly6g,3.0593947e-07,8.2107726e-07,1.1270167e-06,0.00031697645,0.003555422
Gm44536,4.8428774e-07,6.4074993e-07,1.1250377e-06,5.618975e-06,0.20022105
Flg2,-1.960434e-07,-9.2596747e-07,-1.1220109e-06,-0.001095305,0.0010242822
Hoxa4,-2.9057264e-07,-8.169445e-07,-1.1075172e-06,-4.370056e-05,0.025343219
Zfp207,-4.7683716e-07,1.5795231e-06,1.1026859e-06,1.957367e-06,0.5633515
Car2,-3.3527613e-08,1.128763e-06,1.0952353e-06,1.4579482e-05,0.0751216
Gm17276,1.4156103e-07,9.536743e-07,1.0952353e-06,1.3347681e-05,0.08205426
Fgf8,3.501773e-07,7.4133277e-07,1.0915101e-06,9.303205e-06,0.11732615
Slc37a2,8.568168e-08,9.983778e-07,1.0840595e-06,1.1278861e-05,0.09611417
Tcerg1l,7.674098e-07,-1.847744e-06,-1.0803342e-06,-1.0082856e-05,0.10714556
Krt73,-2.675224e-07,-8.092029e-07,-1.0767253e-06,-0.00047166506,0.0022827177
9330178D15Rik,-1.44355e-08,-1.0554213e-06,-1.0698568e-06,-0.0003776745,0.0028326483
Adarb2,1.6018748e-07,9.0152025e-07,1.0617077e-06,1.1980195e-05,0.08862181
Reg4,-4.4121407e-08,-1.0165386e-06,-1.06066e-06,-0.00026793143,0.003958599
Ccr5,-1.3038516e-08,-1.0430813e-06,-1.0561198e-06,-2.7987144e-05,0.03773579
Gli1,7.9348683e-07,2.6077032e-07,1.0542572e-06,1.3610047e-05,0.077461585
Gtf3a,7.301569e-07,-1.7732382e-06,-1.0430813e-06,-4.3211844e-06,0.24138772
Zfp788,4.917383e-07,-1.5348196e-06,-1.0430813e-06,-3.4803963e-06,0.29970178
Ybx3,-7.4505806e-08,1.1175871e-06,1.0430813e-06,2.558538e-06,0.40768635
2410141K09Rik,5.419133e-07,4.982576e-07,1.0401709e-06,7.61361e-05,0.013661893
Car4,3.6880374e-07,6.7055225e-07,1.039356e-06,8.245089e-06,0.12605748
Otof,-2.30968e-07,-7.9907477e-07,-1.0300428e-06,-2.4130482e-05,0.042686272
Zbtb42,-2.9429793e-07,-7.319177e-07,-1.0262156e-06,-1.8298488e-05,0.05608189
Nepn,7.0780516e-08,-1.0947697e-06,-1.0239892e-06,-0.000104009625,0.009845039
Rax,-5.7742e-08,-9.634532e-07,-1.0211952e-06,-7.361294e-05,0.013872397
Scin,1.7136335e-07,8.456409e-07,1.0170043e-06,1.4024964e-05,0.07251376
Creb3l2,-1.4007092e-06,3.874302e-07,-1.013279e-06,-1.1942226e-06,0.84848404
Olfr509,6.9034286e-08,-1.0768417e-06,-1.0078074e-06,-0.0003499827,0.0028794922
Zfp873,-1.7881393e-07,-8.1956387e-07,-9.983778e-07,-3.0068536e-06,0.33203396
Gh,-4.383037e-07,-5.591137e-07,-9.974174e-07,-0.0014627727,0.00068176765
Zfp26,1.2516975e-06,-2.682209e-07,9.834766e-07,2.8324157e-06,0.34722176
Redrum,7.9069287e-07,1.9185245e-07,9.825453e-07,3.3505767e-05,0.029324563
Sidt1,-3.259629e-08,-9.4249845e-07,-9.750947e-07,-4.3840555e-05,0.022241741
Bglap3,-2.3830216e-07,-7.3044794e-07,-9.687501e-07,-0.0005464538,0.001772694
Rpgrip1,-2.2351742e-07,-7.4133277e-07,-9.648502e-07,-7.658907e-06,0.12597743
5730507C01Rik,2.8871e-07,6.7427754e-07,9.629875e-07,1.24098215e-05,0.07759873
Nrxn1,-2.9802322e-08,-9.313226e-07,-9.611249e-07,-1.0237053e-05,0.09388678
Rab3c,2.3469329e-07,7.2456896e-07,9.592623e-07,2.571458e-05,0.037304115
Prss56,3.45055e-07,6.107148e-07,9.557698e-07,0.00019761446,0.0048364378
Noto,-2.0000152e-07,-7.5413845e-07,-9.5414e-07,-0.00021102268,0.0045214044
4833427G06Rik,8.381903e-08,-1.0356307e-06,-9.5181167e-07,-1.390328e-05,0.06845941
Sval1,2.3376197e-07,7.1618706e-07,9.49949e-07,0.0005834559,0.001628042
Mdga1,1.0058284e-07,-1.0505319e-06,-9.49949e-07,-8.366986e-06,0.1135353
Fos,-1.899898e-07,-7.543713e-07,-9.443611e-07,-1.7220988e-05,0.0548377
9330185C12Rik,-5.122274e-09,-9.331852e-07,-9.383075e-07,-0.00014070967,0.006668294
Hist1h1c,-3.5390258e-07,-5.732072e-07,-9.271098e-07,-1.6960481e-05,0.054662842
Epha8,-6.3329935e-08,-8.617062e-07,-9.2503615e-07,-5.909328e-05,0.01565373
Mpped2,9.834766e-07,-1.9073486e-06,-9.23872e-07,-1.3448752e-06,0.6869573
Col12a1,1.6540289e-06,-7.301569e-07,9.23872e-07,3.6038948e-06,0.25635368
Gm28856,-8.8475645e-09,-9.072246e-07,-9.1607217e-07,-0.0005622422,0.0016292196
Sv2b,-1.6763806e-07,-7.376075e-07,-9.0524554e-07,-9.215969e-06,0.09822566
Cebpb,1.15484e-07,7.818744e-07,8.973584e-07,4.4745266e-05,0.020054722
Gtf2i,3.5762787e-07,-1.2516975e-06,-8.940697e-07,-1.3191176e-06,0.6777785
Fezf2,-1.876615e-07,-7.058843e-07,-8.935458e-07,-0.00019935479,0.0044820886
Aldh1a1,1.9837171e-07,-1.0896474e-06,-8.912757e-07,-2.8712606e-05,0.031041168
Cytip,2.3748726e-07,-1.1213124e-06,-8.838251e-07,-2.650855e-05,0.033341035
Gria4,2.30968e-07,6.519258e-07,8.828938e-07,1.1983364e-05,0.07367653
Foxc1,3.054738e-07,5.7247235e-07,8.7794615e-07,3.2777858e-05,0.02678463
RP23-60O19.3,3.1176023e-07,5.632173e-07,8.7497756e-07,0.00024582323,0.0035592772
Klhl14,-4.9360096e-08,-8.177012e-07,-8.670613e-07,-2.8971794e-05,0.029927675
2610008E11Rik,-1.0430813e-07,9.685755e-07,8.6426735e-07,1.8284283e-06,0.47268313
Smad4,-3.427267e-07,1.206994e-06,8.6426735e-07,1.8338613e-06,0.47128272
2210407C18Rik,1.5366822e-07,7.103663e-07,8.640345e-07,0.00033164173,0.0026052252
Otx1,-5.401671e-08,-8.037314e-07,-8.577481e-07,-3.8552604e-05,0.022248672
Prrx1,6.7800283e-07,1.7881393e-07,8.5681677e-07,6.9844764e-06,0.122674346
Abcb11,9.2666596e-08,7.580966e-07,8.507632e-07,6.1951316e-05,0.01373267
Crx,-2.2992026e-07,-6.2031904e-07,-8.502393e-07,-0.00055195106,0.0015403252
Smoc1,1.4901161e-07,-9.983778e-07,-8.493662e-07,-8.287474e-06,0.102487855
Hydin,1.6763806e-07,-1.0170043e-06,-8.493662e-07,-1.3091902e-05,0.06487712
Itga2b,1.15484e-07,7.2829425e-07,8.4377825e-07,7.070014e-05,0.011934506
Cd93,-2.3469329e-07,-6.0888124e-07,-8.435745e-07,-5.0936418e-05,0.016561223
Zfp763,1.6614795e-06,-8.1956387e-07,8.419156e-07,3.8095066e-06,0.22100374
Slc8a3,-1.8067658e-07,-6.556511e-07,-8.363277e-07,-9.769395e-06,0.08560681
Defa24,1.6858394e-07,6.642076e-07,8.3279156e-07,0.0018553118,0.00044876878
Mmp12,1.6298145e-09,-8.321367e-07,-8.305069e-07,-0.00026070917,0.0031854685
Prap1,1.6903505e-07,6.5763015e-07,8.266652e-07,0.00015441184,0.0053535383
Col2a1,2.3841858e-07,-1.0579824e-06,-8.1956387e-07,-1.8933475e-06,0.4328649
Coro2a,4.5076013e-07,-1.270324e-06,-8.1956387e-07,-1.6140968e-05,0.050775282
Gad2,4.656613e-08,-8.456409e-07,-7.9907477e-07,-1.1314296e-05,0.070625134
Scel,-7.636845e-08,-7.180497e-07,-7.9441816e-07,-4.7088157e-05,0.016870769
Gm28526,6.1746687e-07,1.7508864e-07,7.925555e-07,1.4991407e-05,0.05286722
Fn1,3.427267e-07,-1.1175871e-06,-7.748604e-07,-2.9331313e-06,0.26417506
Th,-2.1979213e-07,-5.5134296e-07,-7.711351e-07,-1.7495306e-05,0.044076584
Vmn1r71,-2.4828114e-07,-5.1918323e-07,-7.6746437e-07,-0.0076691685,9.997139e-05
Sele,2.6240014e-07,5.0198287e-07,7.64383e-07,0.00024852788,0.0030755429
Pappa,6.2584877e-07,1.3783574e-07,7.636845e-07,7.4797913e-06,0.10209961
Ubp1,6.854534e-07,7.4505806e-08,7.599592e-07,1.4628272e-06,0.5195139
Ghrhr,-2.3515895e-08,-7.2759576e-07,-7.5111166e-07,-0.00013634904,0.0055086417
Six4,6.183982e-07,1.2759119e-07,7.459894e-07,1.0466379e-05,0.071274735
Zfp511,5.811453e-07,-1.3262033e-06,-7.4505806e-07,-2.3992882e-06,0.31053287
Sall3,2.9057264e-07,4.5448542e-07,7.4505806e-07,1.6477716e-05,0.045216
2210418O10Rik,-4.656613e-09,-7.4040145e-07,-7.4505806e-07,-9.236137e-05,0.008066672
Gm21994,-1.6682316e-07,-5.758484e-07,-7.4267155e-07,-0.00057566597,0.0012900085
Cntnap2,1.8253922e-07,5.5879354e-07,7.4133277e-07,6.1397122e-06,0.120743796
Lhx3,2.4214387e-08,7.036142e-07,7.278286e-07,2.3737599e-05,0.030661324
Mcemp1,-5.6345016e-08,-6.6970824e-07,-7.2605326e-07,-0.00024913868,0.0029141535
Figla,-2.8172508e-08,-6.9709495e-07,-7.2526745e-07,-0.0001266082,0.00572834
Bsx,1.05355866e-07,6.185728e-07,7.239287e-07,0.00030828264,0.002348163
Casr,9.406358e-08,6.221235e-07,7.1618706e-07,1.2283566e-05,0.058304388
Obox6,1.6065314e-07,5.548354e-07,7.1548857e-07,0.00074932404,0.00095474534
Chd3os,-2.635643e-07,-4.461035e-07,-7.096678e-07,-5.5056968e-05,0.0128896
Mxd1,-6.891787e-07,-1.4901161e-08,-7.0407987e-07,-7.5686735e-06,0.09302543
Pms1,3.1292439e-07,3.874302e-07,7.003546e-07,1.8013118e-06,0.38880244
Purb,-1.1920929e-07,-5.8082514e-07,-7.0003443e-07,-2.0786358e-06,0.3367758
Kcnh8,-7.636845e-08,-6.146729e-07,-6.9104135e-07,-1.7506718e-05,0.039472822
Rxrb,2.9802322e-07,3.874302e-07,6.854534e-07,2.0387713e-06,0.336209
Baz2b,8.046627e-07,-1.4901161e-06,-6.854534e-07,-9.987749e-07,0.6862941
Zfp963,2.682209e-07,4.1123712e-07,6.79458e-07,4.4959347e-06,0.1511271
Serpina1c,-3.259629e-09,-6.7270594e-07,-6.7596557e-07,-0.00015127465,0.0044683656
Zdhhc14,7.450581e-09,-6.7800283e-07,-6.7055225e-07,-4.2239903e-06,0.15874842
Gm21836,1.8002174e-07,4.8380025e-07,6.63822e-07,0.0054161293,0.00012246391
Slit1,3.3341348e-07,3.2782555e-07,6.61239e-07,1.1075175e-05,0.059704512
Nkx1-1,-1.2514647e-08,-6.487244e-07,-6.61239e-07,-0.0010327579,0.00064016524
Tff1,-1.3271347e-07,-5.251495e-07,-6.57863e-07,-0.0001111252,0.005919916
Col27a1,3.3527613e-07,3.2037497e-07,6.556511e-07,3.619227e-06,0.18115766
Zfp414,2.682209e-07,3.8705184e-07,6.5527274e-07,3.1001957e-06,0.21136485
Gm14391,-1.8370338e-07,-4.696194e-07,-6.533228e-07,-0.00028194193,0.0023171247
Upk2,-2.7706847e-08,-6.246846e-07,-6.5239146e-07,-0.0003628488,0.0017978706
Smim3,-2.8871e-08,-6.183982e-07,-6.472692e-07,-1.7123466e-05,0.037800025
Mobp,2.0675361e-07,4.391186e-07,6.458722e-07,9.7192606e-05,0.006645181
Zfp266,-7.301569e-07,1.3709068e-06,6.4074993e-07,1.5703081e-06,0.40804082
Ghr,1.6242266e-06,-2.2649765e-06,-6.4074993e-07,-9.48236e-07,0.6757282
Rarb,7.8976154e-07,-1.4901161e-07,6.4074993e-07,1.4244861e-06,0.44981122
1700080G11Rik,-1.9697472e-07,-4.383619e-07,-6.353366e-07,-0.00016184764,0.0039254227
Barx1,-6.3329935e-08,-5.699694e-07,-6.3329935e-07,-1.1553692e-05,0.05481349
Slc30a8,9.126961e-08,5.3690746e-07,6.281771e-07,6.344918e-05,0.009900376
Insm1,2.5192276e-07,3.7596328e-07,6.2788604e-07,0.00018374962,0.003416974
Pdzd2,-3.7252903e-07,9.983778e-07,6.2584877e-07,1.6726725e-06,0.3741609
Olfr15,-2.3515895e-08,-6.0151797e-07,-6.2503386e-07,-0.00015200266,0.004111893
Hoxd12,-9.872019e-08,-5.236361e-07,-6.223563e-07,-9.300931e-05,0.0066912337
Pyy,1.3131648e-07,4.8810034e-07,6.194168e-07,9.6889205e-05,0.0063929427
Hoxd9,-1.3038516e-08,-6.0605817e-07,-6.190967e-07,-2.9158622e-05,0.021231927
Gm14308,-1.0308577e-07,-5.109541e-07,-6.140399e-07,-0.0028667853,0.0002140911
H2-M2,6.670598e-08,5.46861e-07,6.1356695e-07,0.00058805355,0.0010432862
Elavl2,-1.0803342e-07,-5.029142e-07,-6.109476e-07,-8.011853e-06,0.076255366
Gm4792,-2.1245796e-08,-5.8906153e-07,-6.103073e-07,-0.000492923,0.0012380392
Foxq1,-3.655441e-08,-5.71039e-07,-6.075934e-07,-0.00017328434,0.0035062379
Gabrb3,3.2410026e-07,2.8312206e-07,6.072223e-07,3.224145e-06,0.1883358
Tshb,-2.4680048e-08,-5.8230944e-07,-6.069895e-07,-6.71831e-05,0.009034754
Olfr298,-1.8975697e-07,-4.1676685e-07,-6.065238e-07,-0.00020421184,0.0029699719
Miat,-5.122274e-08,-5.532056e-07,-6.0442835e-07,-5.5888624e-05,0.010814773
Elane,-5.5180863e-08,-5.4817065e-07,-6.033515e-07,-0.00020117985,0.0029989653
Olfr533,3.806781e-08,5.6019053e-07,5.9825834e-07,8.5612686e-05,0.0069878637
Nfasc,-1.8626451e-08,-5.7555735e-07,-5.941838e-07,-2.4697152e-05,0.024058698
Krt86,3.684545e-08,5.554175e-07,5.9226295e-07,0.00036364706,0.0016285751
Rhag,-1.9744039e-07,-3.944151e-07,-5.918555e-07,-3.3371107e-05,0.017735466
Dmkn,-5.6112185e-08,-5.3085387e-07,-5.8696605e-07,-7.322483e-05,0.008015843
Rab27b,2.9057264e-07,2.9616058e-07,5.867332e-07,2.2839255e-05,0.025689583
Vmn1r24,-1.9324943e-08,-5.671318e-07,-5.8645674e-07,-0.0010563225,0.00055508723
Neurog3,7.072231e-08,5.1537063e-07,5.8609294e-07,0.00040708977,0.0014396142
Sox11,-7.4505806e-08,-5.01881e-07,-5.763868e-07,-3.5608737e-06,0.16186658
Sst,1.3783574e-07,4.37547e-07,5.753827e-07,3.8309376e-05,0.0150192715
Egr1,-1.3038516e-07,-4.419926e-07,-5.7237776e-07,-1.0735684e-05,0.053315345
Sct,1.3038516e-07,4.411704e-07,5.715556e-07,1.998957e-05,0.02859259
2310079G19Rik,1.4886609e-07,4.1816384e-07,5.6702993e-07,0.0012838431,0.00044156608
Olfr1264,-2.1373853e-07,-3.4966797e-07,-5.634065e-07,-8.9941255e-05,0.0062640607
Gm11009,1.7535058e-07,3.878813e-07,5.632319e-07,0.0019845054,0.00028371473
Mak,1.4901161e-07,4.0605664e-07,5.5506825e-07,6.5475188e-06,0.08477526
Mcpt4,-1.7904676e-07,-3.673049e-07,-5.4635166e-07,-0.0004129521,0.0013229388
Gm10770,-1.5765545e-07,-3.8465805e-07,-5.423135e-07,-0.0026439691,0.0002050134
Cpa1,-1.527369e-07,-3.8620783e-07,-5.3894473e-07,-2.409221e-05,0.02236998
Hspb7,7.599592e-07,-2.2724271e-07,5.327165e-07,2.2561057e-06,0.23612204
Twist1,3.9115548e-08,-5.7183206e-07,-5.327165e-07,-1.0262571e-05,0.05190858
Ank1,-4.3958426e-07,-9.313226e-08,-5.327165e-07,-3.1781306e-06,0.16761935
Zbtb41,-1.4901161e-07,-3.7252903e-07,-5.2154064e-07,-1.6553796e-06,0.31505793
2010315B03Rik,1.4901161e-07,3.7252903e-07,5.2154064e-07,1.4008739e-06,0.37229654
Pth,-1.5366822e-08,-5.0337985e-07,-5.187467e-07,-0.000112280184,0.0046200086
Nos1,2.1979213e-07,2.9802322e-07,5.1781535e-07,5.7329644e-06,0.090322345
Gm14296,-6.239861e-08,-4.4889748e-07,-5.112961e-07,-2.618786e-05,0.019524064
Vmn1r220,1.5783007e-07,3.5070116e-07,5.0853123e-07,0.00063175854,0.0008048456
Sub1,-1.1920929e-07,6.2584877e-07,5.066395e-07,1.4271827e-06,0.35499263
Hmbox1,6.556511e-07,-1.1622906e-06,-5.066395e-07,-1.0410135e-06,0.48667896
Mnx1,3.7951395e-08,4.6682544e-07,5.0477684e-07,7.368559e-05,0.0068503143
Zfp786,-4.4703484e-08,-4.582107e-07,-5.029142e-07,-4.0956515e-06,0.12279214
Gcg,3.8417056e-08,4.6158675e-07,5.000038e-07,0.00014587805,0.0034274466
Xcl1,-1.4877878e-07,-3.4895493e-07,-4.977337e-07,-0.0001212152,0.004106099
Pou4f3,-1.7648563e-07,-3.2121898e-07,-4.977046e-07,-0.00041041634,0.0012125822
Olfr344,-6.030314e-08,-4.3550972e-07,-4.9581286e-07,-0.00019924181,0.0024883982
Nkx2-3,3.3527613e-08,4.6100467e-07,4.945323e-07,2.447538e-05,0.020205196
Rap1b,2.2351742e-07,-7.1525574e-07,-4.917383e-07,-2.8512513e-06,0.17246394
Klra3,-3.3323886e-09,-4.8498623e-07,-4.883186e-07,-0.00012786959,0.0038187802
Vsx1,8.1490725e-09,4.7986396e-07,4.8801303e-07,0.00011533652,0.0042311097
Pou5f2,1.3411045e-07,3.532041e-07,4.8731454e-07,3.7847576e-06,0.12875703
Zfp951,4.8428774e-07,0.0,4.8428774e-07,2.9848165e-06,0.16225031
RP24-409P7.1,1.10827386e-07,3.6647543e-07,4.773028e-07,4.964504e-05,0.009614211
Klhl6,2.9802322e-06,-3.4570694e-06,-4.7683716e-07,-1.8114865e-06,0.26322967
Klk1b21,-1.3347017e-07,-3.4099503e-07,-4.744652e-07,-0.0011529023,0.00041143983
Dlx4,1.0756776e-07,3.630994e-07,4.7066715e-07,7.310343e-05,0.006438273
Prss1,5.7305442e-08,4.133326e-07,4.7063804e-07,0.00046689707,0.0010079124
Zscan4e,-1.380904e-07,-3.325331e-07,-4.706235e-07,-0.0037821352,0.00012433328
Ptch1,5.1409006e-07,-4.4703484e-08,4.6938658e-07,1.523359e-06,0.30812597
Slc18a1,5.364418e-07,-6.7055225e-08,4.6938658e-07,4.528628e-06,0.10364865
Fcer1a,1.5477417e-07,3.1432137e-07,4.6909554e-07,0.0005180573,0.00090538966
Hmx2,-1.2293458e-07,-3.4470577e-07,-4.6764035e-07,-9.357525e-05,0.004997379
Tmem174,1.2619421e-07,3.3871038e-07,4.649046e-07,0.00013214136,0.003518137
Abcb1b,-7.450581e-09,4.6938658e-07,4.61936e-07,4.5237134e-06,0.102114245
Gm4881,-3.9115548e-08,-4.2188913e-07,-4.6100467e-07,-6.786502e-05,0.0067928648
Hoxd1,-1.3690442e-07,-3.2386743e-07,-4.6077184e-07,-3.5778427e-05,0.0128783835
Tmprss11b,-4.5401976e-08,-4.149042e-07,-4.6030618e-07,-0.00013490417,0.0034119976
Bsnd,1.3038516e-08,4.4051558e-07,4.535541e-07,0.00016730909,0.0027107755
St6galnac5,5.7742e-07,-1.2665987e-07,4.5076013e-07,4.562783e-06,0.09879051
Vax1,-4.749745e-08,-4.026515e-07,-4.5014895e-07,-8.927056e-05,0.005042424
Pou3f1,-5.2154064e-08,-3.9620863e-07,-4.483627e-07,-2.3648548e-05,0.018959317
Gcfc2,6.2584877e-07,-1.0728836e-06,-4.4703484e-07,-1.4933731e-06,0.2993456
Zfp281,8.940697e-08,3.564346e-07,4.4584158e-07,2.1775284e-06,0.20474653
Pzp,9.313226e-09,-4.521571e-07,-4.4284388e-07,-3.6913207e-05,0.011996795
Hba-a2,4.4703484e-08,3.9552106e-07,4.4022454e-07,2.0612713e-05,0.021356842
Lyst,7.450581e-09,-4.4703484e-07,-4.3958426e-07,-1.6219833e-06,0.27101642
Cel,-1.0826625e-07,-3.2922253e-07,-4.3748878e-07,-6.68027e-05,0.0065488685
Cdc20b,2.8871e-08,-4.656613e-07,-4.367903e-07,-1.0886488e-05,0.04012214
RP24-233B16.4,-1.2910459e-07,-3.0128285e-07,-4.3038744e-07,-0.00026253102,0.0016392774
Ctrb1,-2.8288923e-08,-4.004396e-07,-4.2872853e-07,-0.0002939364,0.0014584758
Mptx1,1.6330159e-07,2.6149792e-07,4.247995e-07,0.00073105935,0.0005809739
Pnliprp2,2.2165477e-07,-6.426126e-07,-4.209578e-07,-1.4935784e-05,0.028184414
Nccrp1,-3.754394e-09,-4.1507883e-07,-4.1883322e-07,-0.0004963143,0.00084378704
Gbx2,3.7252903e-08,3.8114376e-07,4.1839667e-07,3.5168046e-05,0.011896969
Cyp11b1,-2.7532224e-08,-3.8906e-07,-4.1659223e-07,-0.00028359203,0.0014688843
Zfp446,8.940697e-08,3.2456592e-07,4.1397288e-07,2.7305496e-06,0.1516078
Foxe1,-1.8626451e-09,-4.1093153e-07,-4.1279418e-07,-3.1628148e-05,0.013051381
Slc17a8,8.34465e-07,-4.2282045e-07,4.1164458e-07,8.685954e-06,0.047391884
Itgb3,3.9860606e-07,7.450581e-09,4.0605664e-07,5.2457235e-06,0.07740708
Lce1m,-2.1536835e-09,-4.0238592e-07,-4.045396e-07,-0.0010861577,0.00037235016
Hemgn,5.029142e-08,3.5390258e-07,4.04194e-07,1.4328871e-05,0.028208263
Gpx1,-4.4703484e-08,-3.591922e-07,-4.0389568e-07,-2.8593954e-06,0.14125203
Gm21915,-4.2113243e-08,-3.5959965e-07,-4.017129e-07,-0.0011960497,0.00033576638
Ly6c2,-2.9802322e-08,-3.7143036e-07,-4.0123268e-07,-0.0002409248,0.0016652856
Hoxb1,-1.0244548e-07,-2.9132934e-07,-3.9377483e-07,-1.751428e-05,0.022482973
Pou4f2,-6.495975e-08,-3.2604657e-07,-3.9100632e-07,-0.0001568148,0.0024933275
Pou2f1,8.046627e-07,-1.1920929e-06,-3.874302e-07,-7.7776843e-07,0.4981304
Olfr571,1.07917e-07,2.787565e-07,3.866735e-07,0.00044781345,0.00086337
Cebpa,-4.703179e-08,-3.383684e-07,-3.854002e-07,-7.164671e-05,0.0053790747
Hes3,-9.1735274e-08,-2.9341754e-07,-3.8515282e-07,-5.2646552e-05,0.0073157223
Olfr1219,1.359731e-07,2.4554902e-07,3.815221e-07,4.614324e-05,0.008268113
Atoh1,-2.8405339e-08,-3.526875e-07,-3.8109283e-07,-7.303279e-05,0.0052180057
Myt1l,7.4505806e-08,3.054738e-07,3.799796e-07,7.1605505e-06,0.053065598
Gm13860,7.322524e-08,3.062887e-07,3.7951395e-07,0.0004402375,0.0008619664
Gm9195,1.0919757e-07,2.7008355e-07,3.7928112e-07,5.5769127e-05,0.0068008155
Msln,-8.6729415e-09,-3.6964775e-07,-3.783207e-07,-0.00031176605,0.0012133762
Krt16,-5.529728e-09,-3.7113205e-07,-3.7666177e-07,-6.2613086e-05,0.006015604
Lce1f,-6.526534e-08,-3.1013042e-07,-3.7539576e-07,-0.00066575326,0.00056376617
Cphx1,9.459109e-08,2.7810165e-07,3.7269274e-07,0.0017912626,0.00020796146
Cxcl15,-7.310882e-08,-2.9802322e-07,-3.7113205e-07,-0.0001321232,0.0028088847
Nr1h2,2.9802322e-08,3.3923425e-07,3.6903657e-07,1.3903855e-06,0.26542023
Cryaa,-8.021016e-08,-2.8766226e-07,-3.6787242e-07,-0.00017161353,0.0021435097
Crygc,-9.7265e-08,-2.689194e-07,-3.661844e-07,-0.0002474351,0.001479821
Crocc2,5.206093e-07,-8.866191e-07,-3.6600977e-07,-9.4906545e-06,0.03856518
1700025O08Rik,-4.4354238e-08,-3.2049138e-07,-3.6484562e-07,-0.00013654401,0.0026719002
