gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Bsx,2.1304004e-08,1.3288809e-07,1.541921e-07,6.56622e-05,0.002348163
Olfr739,7.552444e-09,1.4621764e-07,1.5377009e-07,6.968812e-05,0.0022064468
Nfix,4.3958426e-07,-5.9232116e-07,-1.527369e-07,-1.6242716e-06,0.094033994
Gm28653,1.1175871e-08,1.4148463e-07,1.526605e-07,4.87789e-06,0.03129632
Msc,-5.401671e-08,-9.8429155e-08,-1.5244586e-07,-1.6593724e-05,0.009186859
Hmx1,-6.193295e-08,-8.987263e-08,-1.5180558e-07,-1.2530018e-05,0.012115253
Foxa1,3.0733645e-08,1.1897646e-07,1.497101e-07,1.1628861e-05,0.012873913
Gm14406,5.844049e-08,9.057112e-08,1.4901161e-07,2.8259163e-05,0.005272937
Zeb2,-5.066395e-07,6.556511e-07,1.4901161e-07,3.1471535e-07,0.47348052
Zfp385b,5.9604645e-08,8.940697e-08,1.4901161e-07,4.6828862e-07,0.31820455
Arid1b,-3.5762787e-07,2.0861626e-07,-1.4901161e-07,-2.8385267e-07,0.524961
C1qb,1.17579475e-07,-2.658926e-07,-1.4831312e-07,-1.6675227e-05,0.008894119
Hist1h1c,-6.3329935e-08,-8.4517524e-08,-1.4784746e-07,-2.7047108e-06,0.054662842
Ferd3l,6.1118044e-09,1.4048419e-07,1.46596e-07,0.0001570567,0.00093329535
Th,3.3527613e-08,1.10361725e-07,1.4388934e-07,3.2645228e-06,0.044076584
Cyp2g1,1.0547228e-07,3.7252903e-08,1.4272518e-07,1.3685443e-05,0.0104288785
Pou3f3,-3.7252903e-08,-1.0419171e-07,-1.4144462e-07,-4.4467974e-06,0.031808097
Gcg,1.1874363e-08,1.2852252e-07,1.4039688e-07,4.0961335e-05,0.0034274466
Lyve1,-1.4901161e-08,-1.2479722e-07,-1.3969839e-07,-5.874018e-06,0.023782324
Chd3os,-5.029142e-08,-8.9210516e-08,-1.3950194e-07,-1.0822745e-05,0.0128896
Foxr1,-3.2305252e-09,-1.3626413e-07,-1.3949466e-07,-0.0001976905,0.00070552144
Prdm14,3.608875e-09,1.3434328e-07,1.3795216e-07,2.8255517e-05,0.0048822085
Lce1i,3.016612e-08,1.0631629e-07,1.3648241e-07,0.0002379205,0.00057354715
Gm9573,3.8882717e-08,9.685755e-08,1.3574027e-07,0.00015666253,0.00086635014
Nkx1-1,2.9685907e-09,1.3213139e-07,1.3509998e-07,0.00021100628,0.00064016524
Mcpt2,-3.0966476e-08,-1.0392978e-07,-1.3489625e-07,-9.539847e-05,0.0014139295
Ttf1,2.5331974e-07,-1.1920929e-07,1.3411045e-07,4.3618303e-07,0.30746362
Rfx3,-1.0430813e-07,2.3841858e-07,1.3411045e-07,2.6179117e-07,0.51228017
Gcm1,2.9336661e-08,1.0430813e-07,1.3364479e-07,3.0043944e-05,0.0044482104
Olfr720,6.845221e-08,6.519258e-08,1.3364479e-07,1.003406e-05,0.013319014
Crygc,-3.6903657e-08,-9.6159056e-08,-1.3306271e-07,-8.9912035e-05,0.001479821
Vsx1,2.3283064e-09,1.3038516e-07,1.3271347e-07,3.1365373e-05,0.0042311097
Lbx2,6.0535967e-09,1.2572855e-07,1.3178214e-07,9.624555e-06,0.013692185
Fcrlb,2.5262125e-08,1.0529766e-07,1.3055978e-07,5.8081692e-05,0.0022477647
Dlx1,-1.6763806e-08,-1.1365046e-07,-1.3041426e-07,-6.6968223e-06,0.019473951
Fyb,9.452924e-08,3.5390258e-08,1.299195e-07,1.2051479e-05,0.010780279
Scgb3a2,-1.6996637e-08,-1.1222437e-07,-1.2922101e-07,-3.3333996e-05,0.0038764533
Lor,5.448237e-08,7.287599e-08,1.2735836e-07,2.6903432e-05,0.0047338074
Foxe3,-4.165122e-08,-8.520874e-08,-1.2685996e-07,-0.0010680377,0.000118678545
Foxe1,3.7252903e-09,1.2306555e-07,1.2679084e-07,9.71467e-06,0.013051381
Gm9195,3.5390258e-08,9.126961e-08,1.2665987e-07,1.8623943e-05,0.0068008155
Zfp534,1.2526289e-07,-2.514571e-07,-1.2619421e-07,-9.928515e-06,0.01271018
Cebpa,2.8405339e-08,9.758514e-08,1.2599048e-07,2.3421897e-05,0.0053790747
Obox1,-1.611188e-07,3.632158e-08,-1.2479722e-07,-9.0100475e-06,0.013850795
Olfr693,-1.2572855e-08,-1.1103111e-07,-1.2360397e-07,-4.4717617e-05,0.002764
Gm10226,-9.313226e-09,-1.1420161e-07,-1.2351484e-07,-1.1002092e-05,0.011226387
Sp7,1.5366822e-07,-2.766028e-07,-1.2293458e-07,-5.492498e-06,0.02238217
Slc22a8,-1.1641532e-07,-5.5879354e-09,-1.2200326e-07,-4.0249192e-06,0.030311875
Zfp872,-3.0733645e-08,-9.126961e-08,-1.2200326e-07,-8.798277e-06,0.013866621
Obox6,1.929584e-08,1.02620106e-07,1.2191595e-07,0.00012768136,0.00095474534
Slamf6,5.0105155e-07,-3.799796e-07,1.2107193e-07,2.81444e-06,0.043018024
Gm4792,1.1641532e-09,1.1891825e-07,1.200824e-07,9.698619e-05,0.0012380392
Cabs1,-5.1717507e-08,-6.823393e-08,-1.1995144e-07,-0.00024374567,0.0004920172
Mcpt4,-3.480818e-08,-8.447387e-08,-1.1928205e-07,-9.0157635e-05,0.0013229388
Bach1,1.937151e-07,-3.1292439e-07,-1.1920929e-07,-4.180747e-07,0.28513864
Cebpb,1.1175871e-08,1.08004315e-07,1.19180186e-07,5.9427193e-06,0.020054722
Pou3f1,-1.4901161e-08,-1.0280928e-07,-1.1771044e-07,-6.2085473e-06,0.018959317
Gm3055,9.406358e-08,2.2817403e-08,1.1688098e-07,1.1176263e-05,0.010457867
Gm45341,-7.916242e-08,-3.7252903e-08,-1.1641532e-07,-3.2959063e-06,0.035321087
Meox1,3.501773e-07,-4.656613e-07,-1.15484e-07,-2.1160904e-06,0.054574125
Ifng,4.656613e-09,1.0768417e-07,1.12340786e-07,6.073629e-05,0.0018495485
Smpd3,-3.3527613e-08,-7.8231096e-08,-1.1175871e-07,-1.7495221e-06,0.06387947
Hapln1,-1.4901161e-08,-9.685755e-08,-1.1175871e-07,-8.3859027e-07,0.13326964
Gm19965,1.5483238e-08,9.580981e-08,1.1129305e-07,3.1460935e-05,0.0035374
Serpinb11,-1.8905848e-07,7.8231096e-08,-1.10827386e-07,-1.4652732e-05,0.007563499
Olfr1259,2.7939677e-08,8.1490725e-08,1.094304e-07,1.1938008e-05,0.009166455
Gm10542,2.7328497e-08,8.1345206e-08,1.086737e-07,0.00020277413,0.00053583476
Msln,3.0209776e-08,7.820199e-08,1.0841177e-07,8.933984e-05,0.0012133762
Il1b,-3.3294782e-08,-7.485505e-08,-1.08149834e-07,-9.2795955e-05,0.0011653585
P2ry14,-2.1979213e-07,3.2782555e-07,1.0803342e-07,9.505369e-07,0.11365506
Cyp3a25,-8.4983185e-09,1.1641532e-07,1.07917e-07,2.3303784e-05,0.004630779
Figla,3.8417056e-09,1.0384247e-07,1.0768417e-07,1.8798168e-05,0.00572834
Hoxb2,3.9115548e-08,6.785558e-08,1.0697113e-07,3.6249357e-06,0.029509699
Elane,-7.916242e-09,-9.901123e-08,-1.0692747e-07,-3.56536e-05,0.0029989653
Sis,1.1501834e-07,-8.381903e-09,1.06636435e-07,6.3542698e-06,0.016781755
S100a9,-9.313226e-08,1.9860454e-07,1.0547228e-07,1.204515e-05,0.008756312
Gbp2b,1.4458783e-07,-3.958121e-08,1.0500662e-07,1.2422225e-05,0.0084530255
Zfp583,6.109476e-07,-7.1525574e-07,-1.0430813e-07,-3.8083726e-07,0.2738915
Marco,-2.910383e-08,-7.497147e-08,-1.040753e-07,-1.714514e-05,0.006070151
Thap11,2.9802322e-08,7.401468e-08,1.03817e-07,8.688665e-07,0.11948547
Foxc1,2.9802322e-08,7.3661795e-08,1.0346412e-07,3.8628023e-06,0.02678463
Olfr810,-2.4519977e-09,-1.0058284e-07,-1.03034836e-07,-0.00017135036,0.00060121086
Cnfn,-5.820766e-10,1.0340591e-07,1.0282383e-07,0.0001840052,0.0005587094
Mptx1,3.9872248e-08,6.22822e-08,1.02154445e-07,0.00017580284,0.0005809739
Cyp11a1,2.863817e-08,7.310882e-08,1.0174699e-07,1.466033e-05,0.0069401935
Foxc2,2.7939677e-09,9.847281e-08,1.0126678e-07,8.077713e-06,0.012536467
Gm14095,1.5075784e-08,8.591451e-08,1.0099029e-07,2.4086838e-05,0.0041926582
Hmga1-rs1,3.7252903e-09,9.720134e-08,1.0092663e-07,6.694562e-06,0.015075812
Amn,3.7252903e-09,9.685755e-08,1.0058284e-07,1.8583163e-06,0.05412569
Ascl1,6.938353e-08,3.0035153e-08,9.9418685e-08,1.1420712e-05,0.008705022
Olfr231,8.614734e-09,9.04256e-08,9.9040335e-08,0.0003973257,0.00024916738
Reg4,-5.122274e-09,-9.383075e-08,-9.8953024e-08,-2.4996347e-05,0.003958599
Zfp296,2.0489097e-08,7.834751e-08,9.883661e-08,3.3274268e-06,0.029703515
Samd7,-6.146729e-08,-3.7252903e-08,-9.872019e-08,-3.95129e-06,0.024984192
Hoxc11,-1.6763806e-08,-8.183997e-08,-9.860378e-08,-3.9869346e-06,0.024731627
Lce3f,1.6589183e-09,9.6522854e-08,9.818177e-08,0.00021941535,0.00044736994
Vmn1r220,-2.1362212e-08,-7.497147e-08,-9.633368e-08,-0.00011967726,0.0008048456
Olig1,2.6077032e-08,7.012568e-08,9.620271e-08,3.5448757e-05,0.0027137531
Crtam,-7.21775e-09,-8.8941306e-08,-9.6159056e-08,-2.2442995e-05,0.004284491
Krt75,-8.381903e-09,-8.763163e-08,-9.601354e-08,-5.6742032e-05,0.001692006
Gsc,1.0244548e-08,8.527422e-08,9.551877e-08,8.266737e-06,0.011554493
2310003L06Rik,4.3946784e-09,9.074574e-08,9.514042e-08,0.00011946102,0.0007963139
Fos,1.1175871e-08,8.381903e-08,9.49949e-08,1.7322888e-06,0.0548377
Cd177,5.820766e-09,8.8242814e-08,9.406358e-08,6.2828396e-05,0.0014970507
Prss56,3.0733645e-08,6.245682e-08,9.3190465e-08,1.926801e-05,0.0048364378
Cphx1,2.1565938e-08,7.096969e-08,9.253563e-08,0.0004447514,0.00020796146
Ascl2,-2.7939677e-08,-6.429036e-08,-9.223004e-08,-4.694928e-06,0.019644512
Grm6,-1.7695129e-08,-7.36909e-08,-9.138603e-08,-1.5200333e-05,0.0060120067
Olfr124,-3.3178367e-09,-8.747884e-08,-9.0796675e-08,-0.00013798587,0.00065791426
Insm1,-2.7706847e-08,-6.2427716e-08,-9.013456e-08,-2.6377704e-05,0.003416974
Gm12845,-2.3108441e-08,-6.664777e-08,-8.975621e-08,-0.0001418487,0.00063266023
Sst,1.7695129e-08,7.194467e-08,8.96398e-08,5.968279e-06,0.0150192715
Qrfp,-2.2817403e-08,-6.676419e-08,-8.958159e-08,-1.3796412e-05,0.0064930078
Timp3,-2.2351742e-07,3.1292439e-07,8.940697e-08,2.1464174e-07,0.41654035
Pnliprp1,-7.4040145e-08,-1.44355e-08,-8.8475645e-08,-9.343672e-06,0.009468945
Klf4,-1.2665987e-07,3.8184226e-08,-8.8475645e-08,-1.4123071e-06,0.06264608
Rptn,-1.731678e-08,-7.10188e-08,-8.833558e-08,-0.00037741865,0.00023395199
Zfp986,-3.3760443e-08,1.215376e-07,8.777715e-08,1.2681672e-05,0.0069214753
Klri2,-1.9557774e-08,-6.7055225e-08,-8.6613e-08,-1.3312066e-05,0.006506253
Gm5771,1.5686965e-08,7.048948e-08,8.617644e-08,7.002814e-05,0.0012304974
Slco4c1,4.9825758e-08,-1.359731e-07,-8.614734e-08,-6.110581e-06,0.014097961
Slco1a4,1.5832484e-08,6.984919e-08,8.568168e-08,6.829045e-06,0.012546556
Prss2,-2.9453076e-08,-5.6053977e-08,-8.5507054e-08,-0.00023746722,0.0003599794
Spz1,2.4447218e-08,5.8833393e-08,8.328061e-08,0.00013132834,0.00063404045
Cldn5,2.7008355e-08,5.5915734e-08,8.292409e-08,7.2692237e-06,0.011407458
Vmn1r17,5.4133125e-08,2.8536306e-08,8.266943e-08,0.00027705496,0.00029828638
Tchh,9.313226e-09,7.334165e-08,8.265488e-08,1.0513027e-05,0.00786204
Scgb1a1,-2.0721927e-08,-6.100163e-08,-8.1723556e-08,-1.5191397e-05,0.0053794943
4933430M04Rik,1.9697472e-07,-2.7846545e-07,-8.1490725e-08,-4.1391454e-06,0.019687714
Foxj1,-3.7252903e-09,-7.689232e-08,-8.061761e-08,-9.169079e-06,0.008792235
Tmem174,2.3748726e-08,5.675247e-08,8.0501195e-08,2.2881119e-05,0.003518137
Prap1,1.3737008e-08,6.61239e-08,7.986091e-08,1.4917128e-05,0.0053535383
H2-M10.3,1.3887075e-08,6.5942004e-08,7.982908e-08,0.0018825182,4.2305473e-05
Ubqlnl,2.9976945e-08,4.9505616e-08,7.948256e-08,7.8280944e-05,0.0010152501
Vax1,-2.3283064e-08,-5.6024874e-08,-7.930794e-08,-1.5727825e-05,0.005042424
2610028H24Rik,1.3038516e-07,-5.122274e-08,7.916242e-08,3.7854597e-06,0.020912133
Hoxa13,1.8626451e-08,6.053597e-08,7.916242e-08,5.8394135e-06,0.01355647
Xcr1,2.0198058e-08,5.7785655e-08,7.7983714e-08,7.733601e-05,0.0010082752
Foxi1,-7.741619e-09,-6.999471e-08,-7.773633e-08,-9.4181014e-05,0.0008252928
Bpifb9b,-7.1013346e-09,-7.059134e-08,-7.7692675e-08,-0.00016272927,0.00047733518
Cxcl10,8.381903e-09,6.8801455e-08,7.718336e-08,1.2506875e-05,0.0061711743
Hes3,-1.7695129e-08,-5.929178e-08,-7.698691e-08,-1.0523343e-05,0.0073157223
C1qa,6.519258e-09,7.0402166e-08,7.6921424e-08,1.780774e-05,0.00431945
Ly6c2,1.1175871e-08,-8.789357e-08,-7.67177e-08,-4.6066027e-05,0.0016652856
Hoxa4,2.0489097e-08,5.5646524e-08,7.613562e-08,3.0041692e-06,0.025343219
Serpina3f,-2.2322638e-08,-5.2852556e-08,-7.5175194e-08,-0.00011784788,0.00063780026
Foxd4,-4.4237822e-09,-7.0547685e-08,-7.497147e-08,-4.3238328e-05,0.0017338123
Mecom,7.8976154e-07,-8.6426735e-07,-7.4505806e-08,-1.7939259e-07,0.41532257
Vmn1r24,6.1409082e-09,6.779737e-08,7.393828e-08,0.00013317721,0.00055508723
1700025O08Rik,2.1536835e-09,7.089693e-08,7.3050614e-08,2.7339302e-05,0.0026719002
Kirrel2,-1.1874363e-08,-6.100163e-08,-7.287599e-08,-1.728691e-05,0.004215575
Slc17a1,5.5413693e-08,-1.2828968e-07,-7.287599e-08,-1.5794809e-05,0.0046138205
Redrum,-2.2817403e-07,1.5553087e-07,-7.264316e-08,-2.4772035e-06,0.029324563
Cd3g,1.14087015e-07,-1.8626451e-07,-7.21775e-08,-2.976181e-06,0.024251617
Zscan4f,1.44973455e-08,5.7480065e-08,7.197741e-08,0.0007194157,9.9949815e-05
Gm9376,2.3108441e-08,4.8083166e-08,7.119161e-08,8.43897e-05,0.0008435054
Nkx3-2,-1.51922e-08,-5.5588316e-08,-7.0780516e-08,-5.0454753e-05,0.0014027513
Ptpre,-2.0489097e-07,2.7567148e-07,7.0780516e-08,8.975734e-07,0.07885754
Tmeff2,-4.0978193e-08,1.1175871e-07,7.0780516e-08,4.0323138e-07,0.17553315
Pax4,-2.165325e-08,-4.8719812e-08,-7.037306e-08,-3.1659063e-05,0.002222741
Cdsn,-2.4680048e-08,-4.5634806e-08,-7.0314854e-08,-8.682607e-06,0.008098258
Pyy,1.3504177e-08,5.6723366e-08,7.022754e-08,1.0984995e-05,0.0063929427
Zscan4b,1.3082172e-08,-8.2858605e-08,-6.977643e-08,-0.00038185614,0.00018262964
Bsnd,-4.656613e-10,-6.926712e-08,-6.973278e-08,-2.5723344e-05,0.0027107755
Fgf15,5.5879354e-09,6.402843e-08,6.961636e-08,4.151152e-06,0.016770272
Hoxb1,1.8626451e-08,5.0698873e-08,6.9325324e-08,3.083445e-06,0.022482973
Six6,-1.3504177e-08,-5.576294e-08,-6.926712e-08,-7.654895e-06,0.009048635
Sox10,-2.477318e-07,1.7881393e-07,-6.891787e-08,-1.8561337e-06,0.037129696
Rbm47,-2.0489097e-08,-4.8428774e-08,-6.891787e-08,-1.7391585e-06,0.039627034
Prss1,7.683411e-09,6.1118044e-08,6.8801455e-08,6.825457e-05,0.0010079124
Myf6,-2.7939677e-09,-6.589107e-08,-6.868504e-08,-6.224401e-06,0.011034703
Gm21915,8.032657e-09,6.031769e-08,6.8350346e-08,0.00020350458,0.00033576638
Krt90,1.5250407e-08,5.273614e-08,6.798655e-08,3.6659952e-05,0.0018544181
Ppfia2,7.450581e-09,-7.4505806e-08,-6.7055225e-08,-8.597731e-07,0.07799167
Try4,9.909854e-09,5.7028956e-08,6.693881e-08,0.00016426429,0.00040740677
RP23-122B15.1,-1.1641532e-09,-6.565824e-08,-6.6822395e-08,-1.3906489e-05,0.0048050233
Spib,7.450581e-09,5.8789738e-08,6.624032e-08,5.3633007e-06,0.012350563
Epx,9.313226e-09,5.6868885e-08,6.618211e-08,2.4286239e-05,0.002724987
Pth,-8.8475645e-09,-5.727634e-08,-6.61239e-08,-1.4312196e-05,0.0046200086
S100a7a,1.8626451e-09,6.239861e-08,6.426126e-08,3.708496e-05,0.0017327119
Olfr68,7.566996e-09,5.5879354e-08,6.344635e-08,2.8033215e-05,0.0022631565
Gm14419,3.259629e-09,5.943366e-08,6.269329e-08,1.864978e-05,0.00336151
Sox21,1.3038516e-08,4.9330993e-08,6.236951e-08,4.8010966e-06,0.01299058
Olfr1370,1.5522346e-08,4.6351488e-08,6.1873834e-08,0.000990918,6.234092e-05
2310079G19Rik,1.2863893e-08,4.8748916e-08,6.161281e-08,0.00013950089,0.00044156608
Hoxd12,1.071021e-08,5.0815288e-08,6.15255e-08,9.194803e-06,0.0066912337
Tspear,5.5879354e-09,-6.7055225e-08,-6.146729e-08,-1.4189719e-06,0.043318085
Gp1ba,7.799827e-09,5.365655e-08,6.1456376e-08,4.2851134e-05,0.0014340832
Gm30978,1.7695129e-08,4.33065e-08,6.100163e-08,6.017671e-06,0.010136983
Sox1,-1.3038516e-08,-4.7937647e-08,-6.097616e-08,-3.1565053e-06,0.019317517
Msx1,-7.450581e-09,-5.3318217e-08,-6.07688e-08,-2.4824324e-06,0.024479438
mt-Nd5,-2.9802322e-08,-3.085006e-08,-6.065238e-08,-2.0167028e-07,0.30075014
Aire,3.7252903e-09,-6.426126e-08,-6.053597e-08,-2.873821e-06,0.021064527
Tff1,-9.778887e-09,-5.075708e-08,-6.053597e-08,-1.0225642e-05,0.005919916
Gm4208,-1.7229468e-07,1.1175871e-07,-6.053597e-08,-4.037416e-06,0.014993641
Col4a3,-4.004687e-08,1.0058284e-07,6.053597e-08,1.2154632e-06,0.049804755
Sp5,1.21071935e-08,4.831236e-08,6.041955e-08,7.888509e-06,0.007659085
Foxi2,1.44355e-08,4.5634806e-08,6.0070306e-08,1.1368419e-05,0.005283863
Sfrp5,-2.2351742e-08,-3.7718564e-08,-6.0070306e-08,-1.2826862e-06,0.046831544
Pou5f1,5.820766e-09,5.4045813e-08,5.986658e-08,6.294571e-05,0.0009509827
Zfp41,-2.2351742e-08,8.195639e-08,5.9604645e-08,5.097271e-07,0.11693433
Smarcc2,-2.9802322e-08,-2.9802322e-08,-5.9604645e-08,-1.01085725e-07,0.58964443
Zscan4-ps2,1.9848812e-08,3.9566658e-08,5.941547e-08,0.00018373394,0.00032327775
Egr3,-1.4944817e-08,-4.4019544e-08,-5.896436e-08,-0.00023364266,0.00025226985
Gm12159,-2.3050234e-08,8.195639e-08,5.8906153e-08,1.3185984e-05,0.0044672308
Zscan5b,-8.4983185e-09,-5.029142e-08,-5.8789738e-08,-9.588892e-06,0.0061309254
Hoxd1,1.5832484e-08,4.2142347e-08,5.797483e-08,4.5016814e-06,0.0128783835
Sycn,-7.625204e-09,-4.9920345e-08,-5.754555e-08,-0.00013864115,0.00041496832
Msx3,-6.519258e-09,-5.0349627e-08,-5.6868885e-08,-4.66746e-06,0.012184019
Cd33,-4.8894435e-09,-5.1921234e-08,-5.6810677e-08,-1.6262831e-05,0.0034931833
Alox12,-1.8859282e-08,-3.7718564e-08,-5.6577846e-08,-1.2684298e-05,0.004460363
Sprr2h,-5.646143e-09,-5.075708e-08,-5.6403223e-08,-1.0683535e-05,0.005279353
Asprv1,-1.2805685e-09,-5.4867996e-08,-5.6148565e-08,-4.872886e-05,0.0011521651
Pex5l,0.0,5.5879354e-08,5.5879354e-08,5.374515e-07,0.10397087
Gp5,3.9953738e-07,-4.5541674e-07,-5.5879354e-08,-2.5390877e-06,0.02200755
Hes1,7.450581e-09,4.8428774e-08,5.5879354e-08,4.7736086e-07,0.117058836
Rbp3,2.142042e-08,3.4226105e-08,5.5646524e-08,5.7824786e-06,0.0096232
Cyp2j11,6.0535967e-09,4.9360096e-08,5.5413693e-08,9.4105335e-06,0.005888375
Gm14444,1.8626451e-08,3.661262e-08,5.523907e-08,1.3847211e-05,0.0039890837
Zfp966,-1.8510036e-08,-3.655441e-08,-5.5064447e-08,-1.5902167e-05,0.003462601
AI854703,1.1175871e-08,4.3655746e-08,5.4831617e-08,1.601905e-06,0.034228906
Mnx1,1.8626451e-09,5.2619725e-08,5.448237e-08,7.953149e-06,0.0068503143
AW112010,1.3038516e-08,4.1443855e-08,5.448237e-08,4.8354423e-06,0.011267198
Mcemp1,6.519258e-09,-6.0827006e-08,-5.4307748e-08,-1.8635219e-05,0.0029141535
Ptgds,5.5879354e-09,4.8661605e-08,5.424954e-08,4.2282118e-06,0.012830275
Ly6a,-1.6763806e-08,-3.7485734e-08,-5.424954e-08,-2.418588e-05,0.0022429253
Chmp4c,3.501773e-07,-4.04194e-07,-5.401671e-08,-8.6068275e-07,0.062760204
Fcer1a,1.5221303e-08,3.8766302e-08,5.3987605e-08,5.9622555e-05,0.00090538966
Olfr685,-2.2118911e-09,-5.1688403e-08,-5.3900294e-08,-1.2201364e-05,0.0044174627
Gm6999,1.5133992e-07,-9.778887e-08,5.3551048e-08,2.7973783e-06,0.019143198
Dcpp1,-7.566996e-10,5.424954e-08,5.349284e-08,2.4995597e-05,0.0021399907
Olfr309,2.6175258e-09,5.0553354e-08,5.317088e-08,0.0001819223,0.00029217248
Klf14,2.6077032e-08,2.705201e-08,5.3129042e-08,2.6159594e-06,0.020309482
Ovol3,-3.7252903e-09,-4.924368e-08,-5.296897e-08,-1.8479889e-06,0.028662935
Kcnab1,3.2037497e-07,-2.682209e-07,5.2154064e-08,4.2390326e-07,0.123032846
Zhx3,3.6507845e-07,-4.172325e-07,-5.2154064e-08,-1.2906973e-07,0.40407655
Stab1,2.7939677e-08,2.4214387e-08,5.2154064e-08,1.4071685e-06,0.037063025
Zfp595,1.4901161e-08,3.684545e-08,5.174661e-08,4.8833186e-07,0.10596597
Neurog1,-1.5366822e-08,-3.6205165e-08,-5.1571988e-08,-1.1045525e-05,0.004668939
Ahsg,-9.313226e-10,5.2386895e-08,5.1455572e-08,5.977311e-06,0.008608382
Crct1,1.0244548e-08,4.010508e-08,5.0349627e-08,4.439196e-05,0.001134106
Apol10a,6.7520887e-09,4.307367e-08,4.9825758e-08,1.2735331e-05,0.0039123036
Neurog2,-9.080395e-09,-4.0421583e-08,-4.9501978e-08,-2.3585608e-05,0.0020987215
Cd19,-1.094304e-08,-3.851892e-08,-4.946196e-08,-4.564389e-05,0.0010835491
Noto,-1.5366822e-08,-3.3993274e-08,-4.9360096e-08,-1.0916741e-05,0.0045214044
Klrd1,-1.0360964e-08,-3.8882717e-08,-4.924368e-08,-2.1987844e-05,0.0022394867
Hsfy2,1.618173e-08,3.2878233e-08,4.9059963e-08,8.7386936e-05,0.00056131074
Umodl1,-7.683411e-09,-4.0978193e-08,-4.8661605e-08,-4.9077757e-06,0.009915106
1700080G11Rik,2.0954758e-08,2.7415808e-08,4.8370566e-08,1.232207e-05,0.0039254227
Sct,9.313226e-09,3.897003e-08,4.8283255e-08,1.6886572e-06,0.02859259
Six3,1.1175871e-08,-5.9138983e-08,-4.7963113e-08,-1.9028801e-06,0.025205435
Duxf3,-1.0477379e-08,-3.7427526e-08,-4.7904905e-08,-7.133675e-05,0.00067143195
9130019O22Rik,2.2351742e-08,2.537854e-08,4.7730282e-08,9.546384e-07,0.049998187
Tmed11,9.487849e-09,3.8184226e-08,4.7672074e-08,1.6842221e-05,0.00283041
Olfr1404,2.3574103e-09,4.519825e-08,4.755566e-08,6.640763e-05,0.00071601744
Ppy,2.3283064e-09,4.5169145e-08,4.749745e-08,5.998403e-06,0.00791825
Etos1,-1.21071935e-08,-3.49919e-08,-4.7099093e-08,-5.6112312e-06,0.008393618
Cd209c,-4.0512532e-08,-6.519258e-09,-4.703179e-08,-5.9957306e-06,0.007844114
Olfr869,5.9371814e-09,4.0745363e-08,4.6682544e-08,4.7947557e-05,0.0009735167
RP23-60O19.3,7.916242e-09,3.7951395e-08,4.5867637e-08,1.2886422e-05,0.0035592772
Pou4f2,7.450581e-09,3.830064e-08,4.575122e-08,1.8348728e-05,0.0024933275
Fam3b,1.1041993e-07,-6.472692e-08,4.5693014e-08,1.1945255e-05,0.003825102
Sox12,0.0,4.4703484e-08,4.4703484e-08,1.9596091e-07,0.2281244
Mesp1,3.958121e-09,4.057074e-08,4.452886e-08,1.5785872e-05,0.0028207048
Nr1h2,0.0,4.4237822e-08,4.4237822e-08,1.6667082e-07,0.26542023
Gm28360,9.313226e-09,-5.3318217e-08,-4.400499e-08,-7.560533e-06,0.0058202557
Mpeg1,8.1490725e-09,3.5644916e-08,4.379399e-08,1.5103328e-05,0.0028995252
Gpx1,0.0,-4.3368345e-08,-4.3368345e-08,-3.070279e-07,0.14125203
Otor,7.916242e-09,3.4458935e-08,4.2375177e-08,6.2463737e-06,0.0067838645
Gc,-9.313226e-10,-4.1211024e-08,-4.2142347e-08,-4.790678e-06,0.00879664
Ptf1a,-8.614734e-09,-3.3382094e-08,-4.1996827e-08,-3.4950324e-05,0.0012015149
Slc30a8,5.122274e-09,3.678724e-08,4.1909516e-08,4.2330807e-06,0.009900376
Foxi3,-1.1641532e-08,-2.9802322e-08,-4.1443855e-08,-6.8819263e-06,0.00602203
Olfr550,1.9936124e-09,3.934838e-08,4.134199e-08,8.9495195e-05,0.00046184647
Gucy2c,6.519258e-08,-1.0617077e-07,-4.0978193e-08,-3.0675324e-06,0.013358584
Ccer2,-1.6298145e-09,-3.920286e-08,-4.0832674e-08,-2.0310079e-05,0.0020103636
RP23-217J11.6,-1.5133992e-08,-2.5669578e-08,-4.080357e-08,-1.9057627e-05,0.0021409628
Try10,-3.259629e-09,-3.7485734e-08,-4.0745363e-08,-9.640151e-06,0.004226531
Tpsb2,-8.8475645e-09,4.93892e-08,4.0541636e-08,1.9744433e-05,0.0020532198
Atoh1,2.7939677e-09,3.7551217e-08,4.0345185e-08,7.731768e-06,0.0052180057
Olig2,7.450581e-09,3.236346e-08,3.981404e-08,4.490267e-06,0.008866643
Gm13860,6.344635e-09,3.312016e-08,3.9464794e-08,4.5779296e-05,0.0008619664
Hspa1b,0.0,3.9332463e-08,3.9332463e-08,1.5357949e-06,0.025610391
Irx6,7.450581e-09,3.1781383e-08,3.9231963e-08,2.3661573e-06,0.016580354
Gp9,1.5948899e-08,2.2890163e-08,3.883906e-08,2.7820344e-05,0.0013959669
Gm5416,-2.3283064e-09,-3.6117854e-08,-3.844616e-08,-7.61301e-05,0.00050490606
Olfr1280,-1.094304e-08,-2.7343049e-08,-3.828609e-08,-2.3570055e-05,0.001624253
Igfbp1,-1.8626451e-09,3.9464794e-08,3.760215e-08,1.431174e-06,0.026273537
